doc,page,url,schematic,parts
75,110,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=110&zoom=200,0,689&h=842",0,1
75,111,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=111&zoom=200,0,590&h=842",0,2
75,115,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=115&zoom=200,0,342&h=842",0,1
75,116,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=116&zoom=200,0,88&h=842",0,2
75,117,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=117&zoom=200,0,436&h=842",0,1
75,118,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=118&zoom=200,0,75&h=842",0,1
75,121,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=121&zoom=200,0,152&h=842",0,1
75,127,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=127&zoom=200,0,187&h=842",0,2
75,131,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=131&zoom=200,0,0&h=842",0,1
75,133,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=133&zoom=200,0,172&h=842",0,2
75,134,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=134&zoom=200,0,13&h=842",0,1
75,142,"https://www.qrp-labs.com/images/qcx/assembly_A4_Rev_4b.pdf#page=142&zoom=200,144,372&h=842",0,3
76,2,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=2&zoom=200,44,306&h=842",0,4
76,8,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=8&zoom=200,262,8&h=842",1,8
76,14,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=14&zoom=200,39,217&h=842",0,7
76,16,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=16&zoom=200,0,58&h=842",0,1
76,27,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=27&zoom=200,72,0&h=842",0,1
76,28,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=28&zoom=200,72,0&h=842",0,1
76,42,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=42&zoom=200,72,331&h=842",0,1
76,43,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=43&zoom=200,72,0&h=842",0,1
76,90,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=90&zoom=200,0,208&h=842",0,1
76,108,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=108&zoom=200,190,182&h=842",1,5
76,110,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=110&zoom=200,0,0&h=842",0,3
76,114,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=114&zoom=200,0,342&h=842",0,1
76,115,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=115&zoom=200,0,88&h=842",0,2
76,116,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=116&zoom=200,0,435&h=842",0,1
76,117,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=117&zoom=200,0,75&h=842",0,1
76,120,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=120&zoom=200,0,152&h=842",0,1
76,126,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=126&zoom=200,0,239&h=842",0,2
76,130,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=130&zoom=200,0,38&h=842",0,1
76,132,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=132&zoom=200,0,172&h=842",0,2
76,133,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=133&zoom=200,0,13&h=842",0,1
76,141,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=141&zoom=200,144,393&h=842",0,3
76,142,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4.pdf#page=142&zoom=200,142,0&h=842",0,1
77,2,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=2&zoom=200,44,313&h=842",0,4
77,9,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=9&zoom=200,252,113&h=842",1,7
77,17,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=17&zoom=200,39,232&h=842",0,7
77,18,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=18&zoom=200,0,630&h=842",0,1
77,29,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=29&zoom=200,72,474&h=842",0,1
77,30,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=30&zoom=200,72,451&h=842",0,1
77,45,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=45&zoom=200,72,670&h=842",0,2
77,100,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=100&zoom=200,0,298&h=842",0,1
77,119,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=119&zoom=200,191,183&h=842",1,5
77,121,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=121&zoom=200,0,83&h=842",0,2
77,122,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=122&zoom=200,0,170&h=842",0,1
77,126,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=126&zoom=200,0,238&h=842",0,1
77,127,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=127&zoom=200,0,137&h=842",0,2
77,128,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=128&zoom=200,0,556&h=842",0,1
77,129,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=129&zoom=200,0,187&h=842",0,1
77,132,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=132&zoom=200,0,460&h=842",0,1
77,139,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=139&zoom=200,0,493&h=842",0,2
77,144,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=144&zoom=200,0,173&h=842",0,1
77,146,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=146&zoom=200,0,551&h=842",0,2
77,147,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=147&zoom=200,0,519&h=842",0,1
77,156,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=156&zoom=200,144,684&h=842",0,1
77,157,"https://www.qrp-labs.com/images/qcx/assembly_Rev_4_RUS.pdf#page=157&zoom=200,180,24&h=842",0,2
78,17,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=17&zoom=200,56,219&h=842",0,7
78,18,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=18&zoom=200,30,567&h=842",1,1
78,28,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=28&zoom=200,21,8&h=842",1,1
78,29,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=29&zoom=200,74,8&h=842",1,1
78,44,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=44&zoom=200,21,27&h=842",1,1
78,89,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja111a.pdf#page=89&zoom=200,21,45&h=842",0,1
79,2,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=2&zoom=200,44,306&h=842",0,5
79,8,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=8&zoom=200,262,8&h=842",1,9
79,14,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=14&zoom=200,39,217&h=842",0,7
79,16,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=16&zoom=200,0,58&h=842",0,1
79,27,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=27&zoom=200,72,0&h=842",0,1
79,28,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=28&zoom=200,72,0&h=842",0,1
79,41,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=41&zoom=200,0,245&h=842",0,1
79,42,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=42&zoom=200,72,331&h=842",0,2
79,43,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=43&zoom=200,72,0&h=842",0,1
79,90,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=90&zoom=200,0,208&h=842",0,1
79,108,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=108&zoom=200,193,352&h=842",1,7
79,110,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=110&zoom=200,0,0&h=842",0,3
79,114,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=114&zoom=200,0,276&h=842",0,1
79,115,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=115&zoom=200,0,88&h=842",0,2
79,116,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=116&zoom=200,0,435&h=842",0,1
79,117,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=117&zoom=200,0,75&h=842",0,1
79,120,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=120&zoom=200,0,152&h=842",0,1
79,126,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=126&zoom=200,0,239&h=842",0,2
79,130,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=130&zoom=200,0,38&h=842",0,1
79,132,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=132&zoom=200,0,172&h=842",0,2
79,133,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=133&zoom=200,0,13&h=842",0,1
79,141,"https://www.qrp-labs.com/images/qcx/assembly3_A4.pdf#page=141&zoom=200,144,393&h=842",0,3
7a,2,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=2&zoom=200,43,308&h=792",0,2
7a,3,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=3&zoom=200,43,5&h=792",0,4
7a,8,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=8&zoom=200,268,11&h=792",1,9
7a,14,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=14&zoom=200,35,230&h=792",0,7
7a,16,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=16&zoom=200,0,61&h=792",0,1
7a,27,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=27&zoom=200,71,0&h=792",0,1
7a,28,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=28&zoom=200,71,0&h=792",0,1
7a,41,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=41&zoom=200,0,262&h=792",0,1
7a,42,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=42&zoom=200,71,319&h=792",0,2
7a,43,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=43&zoom=200,71,0&h=792",0,1
7a,90,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=90&zoom=200,0,211&h=792",0,1
7a,108,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=108&zoom=200,263,316&h=792",1,6
7a,110,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=110&zoom=200,0,3&h=792",0,3
7a,114,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=114&zoom=200,0,280&h=792",0,1
7a,115,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=115&zoom=200,0,91&h=792",0,2
7a,116,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=116&zoom=200,0,424&h=792",0,1
7a,117,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=117&zoom=200,0,63&h=792",0,1
7a,120,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=120&zoom=200,0,214&h=792",0,2
7a,126,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=126&zoom=200,0,228&h=792",0,2
7a,130,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=130&zoom=200,0,116&h=792",0,1
7a,132,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=132&zoom=200,0,174&h=792",0,2
7a,133,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=133&zoom=200,0,16&h=792",0,1
7a,141,"https://www.qrp-labs.com/images/qcx/assembly3_LT.pdf#page=141&zoom=200,143,396&h=792",0,3
7b,2,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=2&zoom=200,11,311&h=842",0,4
7b,7,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=7&zoom=200,252,694&h=842",1,2
7b,8,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=8&zoom=200,252,75&h=842",1,6
7b,14,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=14&zoom=200,39,250&h=842",0,8
7b,15,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=15&zoom=200,0,605&h=842",0,1
7b,25,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=25&zoom=200,72,408&h=842",0,1
7b,26,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=26&zoom=200,72,353&h=842",0,1
7b,40,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=40&zoom=200,0,125&h=842",0,1
7b,41,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=41&zoom=200,0,367&h=842",0,2
7b,42,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=42&zoom=200,72,0&h=842",0,1
7b,88,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=88&zoom=200,0,349&h=842",0,1
7b,105,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=105&zoom=200,191,182&h=842",1,7
7b,107,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=107&zoom=200,0,656&h=842",0,2
7b,113,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=113&zoom=200,0,425&h=842",0,1
7b,114,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=114&zoom=200,0,89&h=842",0,1
7b,115,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=115&zoom=200,0,187&h=842",0,1
7b,117,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=117&zoom=200,0,218&h=842",0,1
7b,123,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=123&zoom=200,0,602&h=842",0,1
7b,128,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=128&zoom=200,0,53&h=842",0,1
7b,130,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=130&zoom=200,0,117&h=842",0,1
7b,139,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.10a.pdf#page=139&zoom=200,54,484&h=842",0,2
7c,2,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=2&zoom=200,44,306&h=842",0,4
7c,6,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=6&zoom=200,252,694&h=842",1,2
7c,7,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=7&zoom=200,252,75&h=842",1,7
7c,13,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=13&zoom=200,39,217&h=842",0,7
7c,14,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=14&zoom=200,0,587&h=842",0,1
7c,24,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=24&zoom=200,72,405&h=842",0,1
7c,25,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=25&zoom=200,72,354&h=842",0,1
7c,39,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=39&zoom=200,0,245&h=842",0,1
7c,40,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=40&zoom=200,72,340&h=842",0,2
7c,41,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=41&zoom=200,72,0&h=842",0,1
7c,87,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=87&zoom=200,0,208&h=842",0,1
7c,105,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=105&zoom=200,190,184&h=842",1,7
7c,107,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=107&zoom=200,0,0&h=842",0,3
7c,111,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=111&zoom=200,0,276&h=842",0,1
7c,112,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=112&zoom=200,0,88&h=842",0,2
7c,113,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=113&zoom=200,0,435&h=842",0,1
7c,114,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=114&zoom=200,0,75&h=842",0,1
7c,117,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=117&zoom=200,0,152&h=842",0,1
7c,123,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=123&zoom=200,0,239&h=842",0,2
7c,127,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=127&zoom=200,0,38&h=842",0,1
7c,129,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=129&zoom=200,0,172&h=842",0,2
7c,130,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=130&zoom=200,0,13&h=842",0,1
7c,138,"https://www.qrp-labs.com/images/qcx/assembly_A4.pdf#page=138&zoom=200,144,393&h=842",0,3
7d,2,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=2&zoom=200,43,308&h=792",0,2
7d,3,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=3&zoom=200,43,5&h=792",0,3
7d,7,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=7&zoom=200,251,11&h=792",1,9
7d,13,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=13&zoom=200,35,230&h=792",0,7
7d,14,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=14&zoom=200,0,590&h=792",0,1
7d,24,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=24&zoom=200,71,408&h=792",0,1
7d,25,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=25&zoom=200,71,357&h=792",0,1
7d,39,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=39&zoom=200,0,262&h=792",0,1
7d,40,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=40&zoom=200,71,325&h=792",0,2
7d,41,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=41&zoom=200,71,0&h=792",0,1
7d,87,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=87&zoom=200,0,211&h=792",0,1
7d,105,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=105&zoom=200,263,316&h=792",1,6
7d,107,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=107&zoom=200,0,3&h=792",0,3
7d,111,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=111&zoom=200,0,280&h=792",0,1
7d,112,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=112&zoom=200,0,91&h=792",0,2
7d,113,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=113&zoom=200,0,424&h=792",0,1
7d,114,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=114&zoom=200,0,63&h=792",0,1
7d,117,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=117&zoom=200,0,147&h=792",0,2
7d,123,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=123&zoom=200,0,228&h=792",0,2
7d,127,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=127&zoom=200,0,116&h=792",0,1
7d,129,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=129&zoom=200,0,174&h=792",0,2
7d,130,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=130&zoom=200,0,16&h=792",0,1
7d,138,"https://www.qrp-labs.com/images/qcx/assembly_LT.pdf#page=138&zoom=200,143,396&h=792",0,3
7e,2,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=2&zoom=200,11,311&h=842",0,4
7e,6,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=6&zoom=200,252,694&h=842",1,2
7e,7,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=7&zoom=200,252,75&h=842",1,6
7e,13,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=13&zoom=200,39,240&h=842",0,7
7e,14,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=14&zoom=200,0,609&h=842",0,1
7e,24,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=24&zoom=200,72,409&h=842",0,1
7e,25,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=25&zoom=200,72,354&h=842",0,1
7e,39,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=39&zoom=200,0,125&h=842",0,1
7e,40,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=40&zoom=200,72,354&h=842",0,1
7e,41,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=41&zoom=200,72,0&h=842",0,1
7e,87,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=87&zoom=200,0,349&h=842",0,1
7e,104,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=104&zoom=200,237,330&h=842",1,7
7e,106,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=106&zoom=200,0,642&h=842",0,2
7e,112,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=112&zoom=200,0,425&h=842",0,1
7e,113,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=113&zoom=200,0,89&h=842",0,1
7e,116,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=116&zoom=200,0,218&h=842",0,1
7e,122,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=122&zoom=200,0,602&h=842",0,1
7e,127,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=127&zoom=200,0,53&h=842",0,1
7e,129,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=129&zoom=200,0,117&h=842",0,1
7e,138,"https://www.qrp-labs.com/images/qcx/QCX_Uebersetzung_V_1.08.pdf#page=138&zoom=200,54,395&h=842",0,2
7f,3,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_1.pdf#page=3&zoom=200,43,136&h=842",0,1
7f,15,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_1.pdf#page=15&zoom=200,56,561&h=842",0,7
7f,17,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_1.pdf#page=17&zoom=200,30,404&h=842",1,1
7g,1,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf#page=1&zoom=200,21,8&h=842",1,1
7g,2,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf#page=2&zoom=200,74,8&h=842",1,1
7g,14,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf#page=14&zoom=200,20,692&h=842",1,1
7g,16,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_2.pdf#page=16&zoom=200,21,440&h=842",1,3
7h,35,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_3.pdf#page=35&zoom=200,21,45&h=842",0,1
7h,48,"https://www.qrp-labs.com/images/qcx/QCX_CW_Transceiver_ja108_3.pdf#page=48&zoom=200,30,602&h=842",0,2
7i,1,https://www.qrp-labs.com/images/qcx/HiRes4a.png,1,7
7j,1,https://www.qrp-labs.com/images/qcx/HiRes.png,1,7
7k,2,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=2&zoom=200,0,452&h=842",0,1
7k,4,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=4&zoom=200,0,226&h=842",0,3
7k,5,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=5&zoom=200,0,557&h=842",0,2
7k,6,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=6&zoom=200,205,440&h=842",0,4
7k,10,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=10&zoom=200,0,326&h=842",0,3
7k,28,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=28&zoom=200,0,191&h=842",0,3
7k,29,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=29&zoom=200,0,101&h=842",0,3
7k,30,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=30&zoom=200,0,0&h=842",0,2
7k,32,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=32&zoom=200,0,386&h=842",0,3
7k,35,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=35&zoom=200,0,35&h=842",0,1
7k,36,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=36&zoom=200,0,315&h=842",0,3
7k,38,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=38&zoom=200,0,563&h=842",0,1
7k,42,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=42&zoom=200,0,551&h=842",0,1
7k,43,"https://qrp-labs.com/images/ocxokit/ocxosynth_assembly.pdf#page=43&zoom=200,0,585&h=842",0,1
7l,1,https://qrp-labs.com/images/ocxokit/pix/85.jpg,0,1
7m,1,"https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf#page=1&zoom=200,0,596&h=842",0,1
7m,2,"https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf#page=2&zoom=200,50,275&h=842",0,3
7m,3,"https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf#page=3&zoom=200,458,305&h=842",1,3
7m,4,"https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf#page=4&zoom=200,0,323&h=842",0,1
7m,6,"https://qrp-labs.com/images/progrock/progrock_assembly_A4.pdf#page=6&zoom=200,0,201&h=842",0,2
