doc,page,url,schematic,parts
17,59,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=59&zoom=200,342,98&h=787",1,7
17,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=65&zoom=200,128,452&h=787",0,1
17,66,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=66&zoom=200,195,567&h=788",1,10
17,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=67&zoom=200,20,305&h=787",1,5
17,80,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=80&zoom=200,424,397&h=789",1,10
17,81,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=81&zoom=200,40,439&h=787",1,9
17,83,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1969.pdf#page=83&zoom=200,269,579&h=786",1,5
18,20,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=20&zoom=200,216,680&h=788",1,1
18,21,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=21&zoom=200,384,548&h=789",1,2
18,32,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=32&zoom=200,412,47&h=786",1,2
18,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=43&zoom=200,137,506&h=787",1,6
18,74,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=74&zoom=200,285,245&h=788",1,2
18,80,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=80&zoom=200,75,314&h=788",1,10
18,81,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-Servicing-Handbook-1970.pdf#page=81&zoom=200,194,194&h=787",1,4
19,33,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-and_Servicing-%201967.pdf#page=33&zoom=200,66,45&h=805",1,2
19,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-and_Servicing-%201967.pdf#page=69&zoom=200,13,666&h=806",1,5
19,71,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-and_Servicing-%201967.pdf#page=71&zoom=200,306,638&h=804",1,5
19,122,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Installation-and_Servicing-%201967.pdf#page=122&zoom=200,342,315&h=806",0,2
1a,4,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=4&zoom=200,64,476&h=671",1,3
1a,25,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=25&zoom=200,17,41&h=675",0,3
1a,27,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=27&zoom=200,313,366&h=674",0,1
1a,28,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=28&zoom=200,206,66&h=671",0,1
1a,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=29&zoom=200,224,460&h=675",0,1
1a,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=36&zoom=200,299,204&h=672",1,3
1a,38,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=38&zoom=200,0,546&h=671",0,3
1a,41,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=41&zoom=200,286,181&h=674",0,1
1a,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=49&zoom=200,218,484&h=674",0,1
1a,57,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=57&zoom=200,216,342&h=674",0,5
1a,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=67&zoom=200,253,12&h=675",0,2
1a,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=69&zoom=200,230,413&h=675",0,2
1a,73,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=73&zoom=200,179,377&h=676",0,4
1a,79,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=79&zoom=200,23,382&h=674",0,1
1a,87,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=87&zoom=200,191,377&h=674",1,1
1a,90,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=90&zoom=200,196,269&h=672",0,1
1a,92,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=92&zoom=200,190,524&h=672",0,5
1a,93,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=93&zoom=200,345,48&h=674",0,5
1a,100,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=100&zoom=200,13,311&h=671",0,2
1a,106,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=106&zoom=200,145,570&h=671",1,3
1a,107,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=107&zoom=200,212,179&h=675",0,2
1a,108,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=108&zoom=200,170,107&h=672",0,3
1a,109,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=109&zoom=200,250,431&h=674",1,2
1a,114,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=114&zoom=200,17,443&h=672",0,1
1a,126,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=126&zoom=200,206,483&h=672",0,2
1a,128,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=128&zoom=200,67,381&h=671",1,2
1a,129,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=129&zoom=200,234,211&h=674",0,2
1a,134,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=134&zoom=200,206,416&h=671",0,2
1a,137,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=137&zoom=200,18,140&h=672",0,1
1a,138,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Projects-You-Can-Make-1958.pdf#page=138&zoom=200,210,560&h=671",0,1
1b,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=65&zoom=200,74,79&h=662",1,1
1b,73,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=73&zoom=200,88,41&h=662",1,2
1b,74,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=74&zoom=200,52,270&h=662",0,2
1b,79,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=79&zoom=200,240,105&h=664",0,4
1b,87,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=87&zoom=200,145,393&h=662",1,3
1b,89,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=89&zoom=200,322,42&h=664",1,3
1b,98,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Theory-Hanbook-1973.pdf#page=98&zoom=200,221,401&h=664",0,2
1c,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=22&zoom=200,344,178&h=668",1,2
1c,26,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=26&zoom=200,28,89&h=662",0,1
1c,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=40&zoom=200,481,60&h=460",1,3
1c,41,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=41&zoom=200,19,304&h=460",1,4
1c,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=48&zoom=200,160,468&h=664",1,5
1c,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=49&zoom=200,22,414&h=657",1,5
1c,61,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=61&zoom=200,122,369&h=655",1,5
1c,66,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=66&zoom=200,182,370&h=461",1,1
1c,68,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=68&zoom=200,254,345&h=663",0,1
1c,96,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=96&zoom=200,204,521&h=662",0,1
1c,105,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=105&zoom=200,23,407&h=662",0,1
1c,110,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=110&zoom=200,510,0&h=460",1,7
1c,114,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=114&zoom=200,130,285&h=460",1,4
1c,115,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=115&zoom=200,212,157&h=649",0,5
1c,124,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=124&zoom=200,5,483&h=669",0,1
1c,142,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=142&zoom=200,108,53&h=658",0,2
1c,143,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Elelectronics-Handbook-Fawcett-319-1956.pdf#page=143&zoom=200,18,91&h=662",0,2
1d,6,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=6&zoom=200,204,241&h=671",1,1
1d,46,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=46&zoom=200,18,378&h=672",0,2
1d,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=53&zoom=200,188,177&h=674",1,1
1d,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=54&zoom=200,338,176&h=673",1,1
1d,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=55&zoom=200,224,334&h=674",0,1
1d,58,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=58&zoom=200,6,510&h=673",0,3
1d,73,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=73&zoom=200,245,336&h=674",0,3
1d,89,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Electronic-Projects-You-Can-Make-1966.pdf#page=89&zoom=200,24,71&h=673",1,2
1e,90,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-FI-Tape-Recording-1958.pdf#page=90&zoom=200,29,544&h=671",0,1
1f,27,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Low-Cost-Hi-Fi-1957.pdf#page=27&zoom=200,221,400&h=669",0,1
1f,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Low-Cost-Hi-Fi-1957.pdf#page=56&zoom=200,68,214&h=667",0,2
1f,77,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Low-Cost-Hi-Fi-1957.pdf#page=77&zoom=200,22,278&h=669",0,4
1f,131,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Low-Cost-Hi-Fi-1957.pdf#page=131&zoom=200,20,309&h=668",0,2
1f,141,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Low-Cost-Hi-Fi-1957.pdf#page=141&zoom=200,16,310&h=669",0,1
1g,83,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Manual-1955.pdf#page=83&zoom=200,222,304&h=680",0,1
1g,110,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Fawcett-Hi-Fi-Manual-1955.pdf#page=110&zoom=200,181,200&h=680",0,1
1h,121,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Guide-Fawcett-389-1958.pdf#page=121&zoom=200,217,462&h=662",0,1
1h,126,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Guide-Fawcett-389-1958.pdf#page=126&zoom=200,118,264&h=665",0,2
1h,127,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Guide-Fawcett-389-1958.pdf#page=127&zoom=200,86,318&h=651",0,1
1i,2,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Handbook-No-1.pdf#page=2&zoom=200,271,454&h=675",0,2
1i,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Handbook-No-1.pdf#page=30&zoom=200,201,7&h=675",0,5
1i,89,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Handbook-No-1.pdf#page=89&zoom=200,23,363&h=677",0,4
1i,93,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Hi-Fi-Handbook-No-1.pdf#page=93&zoom=200,21,305&h=677",0,1
1j,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Maco-Hi-Fi-Handbook-1956.pdf#page=67&zoom=200,218,306&h=688",0,1
1k,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Make-Your-Own-TV-Repairs-Fawcett-1966.pdf#page=22&zoom=200,449,983&h=1323",0,5
1k,39,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Make-Your-Own-TV-Repairs-Fawcett-1966.pdf#page=39&zoom=200,441,1103&h=1323",0,2
1k,42,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Make-Your-Own-TV-Repairs-Fawcett-1966.pdf#page=42&zoom=200,13,999&h=1323",0,1
1l,11,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Mechanix-Illustrated-Hi-Fi-Guide-1956.pdf#page=11&zoom=200,15,223&h=671",0,2
1l,133,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Mechanix-Illustrated-Hi-Fi-Guide-1956.pdf#page=133&zoom=200,9,162&h=671",0,5
1l,139,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Mechanix-Illustrated-Hi-Fi-Guide-1956.pdf#page=139&zoom=200,164,455&h=671",0,4
1m,25,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=25&zoom=200,248,129&h=757",1,3
1m,27,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=27&zoom=200,313,562&h=760",1,2
1m,28,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=28&zoom=200,408,80&h=758",1,3
1m,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=30&zoom=200,265,117&h=757",1,4
1m,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=31&zoom=200,0,0&h=758",0,3
1m,34,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=34&zoom=200,168,503&h=760",0,1
1m,35,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=35&zoom=200,335,73&h=757",1,2
1m,38,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=38&zoom=200,0,522&h=760",0,1
1m,39,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=39&zoom=200,294,201&h=758",1,7
1m,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=40&zoom=200,349,111&h=757",0,1
1m,41,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=41&zoom=200,331,600&h=757",0,2
1m,42,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=42&zoom=200,13,54&h=760",1,2
1m,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=43&zoom=200,13,427&h=758",0,1
1m,44,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=44&zoom=200,206,227&h=757",0,1
1m,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=53&zoom=200,444,585&h=757",1,2
1m,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=55&zoom=200,353,427&h=754",1,4
1m,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=56&zoom=200,7,34&h=757",1,3
1m,57,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=57&zoom=200,149,546&h=760",1,2
1m,58,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=58&zoom=200,70,507&h=757",1,1
1m,59,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=59&zoom=200,15,20&h=755",1,2
1m,61,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=61&zoom=200,249,193&h=757",1,3
1m,62,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=62&zoom=200,254,26&h=757",1,1
1m,63,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=63&zoom=200,260,23&h=757",1,3
1m,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=65&zoom=200,205,20&h=758",1,2
1m,68,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=68&zoom=200,257,49&h=760",0,1
1m,77,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=77&zoom=200,402,625&h=757",1,4
1m,79,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=79&zoom=200,424,313&h=758",1,1
1m,81,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Now-Electronic-Experimenters-Handbook-1996.pdf#page=81&zoom=200,260,317&h=757",0,2
