doc,page,url,schematic,parts
bt,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=22&zoom=200,365,305&h=780",0,4
bt,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=23&zoom=200,3,420&h=780",0,8
bt,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=38&zoom=200,359,448&h=780",1,5
bt,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=39&zoom=200,79,15&h=780",1,3
bt,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=40&zoom=200,306,522&h=780",1,2
bt,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=48&zoom=200,121,119&h=788",0,1
bt,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=53&zoom=200,118,91&h=780",1,6
bt,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=54&zoom=200,269,469&h=780",0,1
bt,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=55&zoom=200,365,609&h=780",1,2
bt,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=57&zoom=200,3,465&h=780",0,6
bt,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=62&zoom=200,8,130&h=788",0,3
bt,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=68&zoom=200,133,445&h=780",1,2
bt,70,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=70&zoom=200,13,488&h=780",0,5
bt,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-01.pdf#page=72&zoom=200,333,383&h=788",1,3
bu,13,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=13&zoom=200,348,142&h=780",0,3
bu,14,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=14&zoom=200,307,45&h=780",1,4
bu,15,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=15&zoom=200,167,51&h=780",0,2
bu,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=21&zoom=200,0,107&h=780",0,2
bu,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=22&zoom=200,579,402&h=581",1,2
bu,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=23&zoom=200,367,558&h=780",1,1
bu,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=24&zoom=200,162,53&h=780",1,4
bu,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=25&zoom=200,2,227&h=780",1,1
bu,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=26&zoom=200,365,0&h=780",1,5
bu,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=28&zoom=200,209,221&h=780",0,4
bu,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=29&zoom=200,355,368&h=780",0,7
bu,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=30&zoom=200,8,0&h=780",0,3
bu,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=41&zoom=200,38,9&h=780",1,6
bu,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=42&zoom=200,201,165&h=780",1,5
bu,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=43&zoom=200,0,546&h=780",0,3
bu,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=54&zoom=200,423,502&h=770",1,4
bu,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=55&zoom=200,119,109&h=770",0,1
bu,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=58&zoom=200,258,545&h=780",0,1
bu,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=61&zoom=200,362,297&h=780",0,1
bu,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-02.pdf#page=62&zoom=200,328,410&h=780",0,1
bv,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=16&zoom=200,15,381&h=780",0,6
bv,17,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=17&zoom=200,337,288&h=780",1,3
bv,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=18&zoom=200,135,109&h=780",1,2
bv,19,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=19&zoom=200,0,286&h=780",1,3
bv,32,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=32&zoom=200,316,85&h=780",1,6
bv,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=33&zoom=200,355,30&h=780",0,5
bv,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=40&zoom=200,175,611&h=806",0,1
bv,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=50&zoom=200,119,118&h=779",0,1
bv,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-03.pdf#page=54&zoom=200,36,539&h=779",1,1
bw,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=16&zoom=200,304,464&h=563",1,4
bw,17,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=17&zoom=200,363,161&h=762",1,4
bw,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=18&zoom=200,189,174&h=762",1,5
bw,20,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=20&zoom=200,178,248&h=762",0,7
bw,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=27&zoom=200,114,66&h=563",1,3
bw,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=29&zoom=200,342,300&h=762",0,4
bw,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=31&zoom=200,54,13&h=762",1,1
bw,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=39&zoom=200,170,62&h=762",0,1
bw,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=41&zoom=200,68,117&h=762",1,2
bw,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=44&zoom=200,110,108&h=806",0,1
bw,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=50&zoom=200,263,39&h=806",0,1
bw,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=53&zoom=200,109,37&h=806",0,1
bw,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-04.pdf#page=57&zoom=200,364,79&h=806",0,3
bx,13,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=13&zoom=200,407,304&h=842",1,1
bx,17,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=17&zoom=200,78,200&h=842",1,1
bx,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=18&zoom=200,15,366&h=842",0,1
bx,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=28&zoom=200,357,429&h=842",1,2
bx,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=40&zoom=200,116,201&h=842",1,8
bx,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=41&zoom=200,353,51&h=842",1,8
bx,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=42&zoom=200,355,214&h=842",0,13
bx,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=43&zoom=200,355,214&h=842",0,13
bx,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=46&zoom=200,0,78&h=842",1,1
bx,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=47&zoom=200,376,342&h=842",1,2
bx,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=49&zoom=200,363,706&h=842",0,1
bx,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-05.pdf#page=67&zoom=200,111,108&h=797",0,1
by,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=16&zoom=200,403,229&h=595",1,6
by,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=18&zoom=200,183,527&h=842",0,6
by,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=24&zoom=200,397,51&h=842",1,3
by,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=27&zoom=200,23,351&h=842",0,3
by,32,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=32&zoom=200,161,583&h=842",1,5
by,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=33&zoom=200,186,459&h=842",1,5
by,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=42&zoom=200,85,119&h=842",1,2
by,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=43&zoom=200,110,120&h=842",1,3
by,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=44&zoom=200,344,158&h=842",0,2
by,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=49&zoom=200,333,408&h=842",1,1
by,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=52&zoom=200,340,563&h=842",1,1
by,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=53&zoom=200,7,0&h=842",1,1
by,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=59&zoom=200,334,608&h=842",0,1
by,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=60&zoom=200,6,48&h=842",0,2
by,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-06.pdf#page=61&zoom=200,118,115&h=842",0,1
bz,15,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=15&zoom=200,66,41&h=828",1,4
bz,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=16&zoom=200,173,344&h=828",0,3
bz,17,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=17&zoom=200,359,484&h=828",0,4
bz,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=27&zoom=200,46,52&h=828",1,3
bz,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=31&zoom=200,364,368&h=828",0,3
bz,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=37&zoom=200,185,146&h=828",0,9
bz,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=38&zoom=200,345,654&h=828",0,2
bz,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=39&zoom=200,211,275&h=588",1,8
bz,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=40&zoom=200,0,426&h=828",0,5
bz,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=47&zoom=200,174,489&h=828",1,3
bz,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=48&zoom=200,262,428&h=828",0,1
bz,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=50&zoom=200,359,224&h=828",0,1
bz,51,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=51&zoom=200,363,185&h=828",0,1
bz,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=52&zoom=200,443,423&h=828",0,1
bz,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=53&zoom=200,282,52&h=828",0,1
bz,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=54&zoom=200,334,493&h=828",1,2
bz,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=55&zoom=200,1,409&h=828",0,1
bz,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=56&zoom=200,2,514&h=828",0,1
bz,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=57&zoom=200,1,472&h=828",0,1
bz,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=60&zoom=200,352,197&h=828",0,1
bz,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=61&zoom=200,138,46&h=828",0,2
bz,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-10.pdf#page=62&zoom=200,129,118&h=828",0,1
c,16,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=16&zoom=200,176,635&h=822",1,2
c,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=17&zoom=200,378,179&h=822",1,4
c,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=18&zoom=200,195,612&h=822",1,4
c,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=19&zoom=200,356,113&h=822",1,3
c,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=20&zoom=200,160,632&h=822",0,6
c,24,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=24&zoom=200,353,491&h=822",1,1
c,25,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=25&zoom=200,302,228&h=822",1,3
c,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=26&zoom=200,0,557&h=822",0,2
c,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=27&zoom=200,350,81&h=822",0,1
c,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=32&zoom=200,45,232&h=822",1,5
c,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=39&zoom=200,213,243&h=812",1,4
c,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=41&zoom=200,421,202&h=812",1,4
c,52,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=52&zoom=200,336,212&h=812",0,1
c,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=53&zoom=200,46,355&h=812",1,5
c,54,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=54&zoom=200,0,392&h=812",1,1
c,55,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=55&zoom=200,171,274&h=812",0,1
c,58,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=58&zoom=200,339,414&h=824",1,2
c,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=59&zoom=200,169,36&h=820",1,5
c,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=60&zoom=200,374,581&h=820",1,3
c,61,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=61&zoom=200,2,399&h=820",0,6
c,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=62&zoom=200,370,29&h=820",1,4
c,65,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=65&zoom=200,262,7&h=820",1,5
c,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=66&zoom=200,25,39&h=820",1,3
c,68,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=68&zoom=200,312,269&h=820",1,2
c,69,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1993-05.pdf#page=69&zoom=200,60,407&h=811",1,3
c0,14,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=14&zoom=200,87,626&h=830",1,3
c0,15,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=15&zoom=200,184,514&h=829",0,5
c0,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=16&zoom=200,0,721&h=842",1,2
c0,17,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=17&zoom=200,359,58&h=828",1,5
c0,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=18&zoom=200,33,242&h=830",0,2
c0,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=24&zoom=200,135,58&h=828",1,4
c0,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=26&zoom=200,209,489&h=829",1,5
c0,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=27&zoom=200,1,298&h=829",0,2
c0,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=28&zoom=200,11,345&h=829",0,4
c0,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=39&zoom=200,105,119&h=829",1,1
c0,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=46&zoom=200,190,612&h=829",1,2
c0,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=47&zoom=200,20,416&h=828",0,3
c0,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=50&zoom=200,264,382&h=825",1,1
c0,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=52&zoom=200,177,622&h=837",0,5
c0,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=53&zoom=200,1,622&h=829",0,4
c0,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2008-12.pdf#page=60&zoom=200,128,135&h=828",0,1
c1,11,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=11&zoom=200,181,318&h=848",0,2
c1,12,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=12&zoom=200,67,210&h=848",1,2
c1,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=16&zoom=200,192,360&h=848",0,5
c1,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=26&zoom=200,500,379&h=601",1,6
c1,32,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=32&zoom=200,368,118&h=848",0,6
c1,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=34&zoom=200,425,308&h=866",1,3
c1,35,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=35&zoom=200,373,290&h=848",0,3
c1,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=38&zoom=200,394,185&h=848",0,1
c1,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=39&zoom=200,5,522&h=848",0,1
c1,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=40&zoom=200,63,259&h=848",0,1
c1,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=63&zoom=200,136,138&h=848",0,1
c1,68,"https://www.worldradiohistory.com/UK/Practical-Electronics/00s/Everyday-Practical-Electronics-2010-02.pdf#page=68&zoom=200,121,68&h=848",1,3
c2,8,"https://www.worldradiohistory.com/UK/Everyday-Electronics/Everyday-Practical-Electronics-Getting-Most-Out-Of-Test-Equipment.pdf#page=8&zoom=200,8,367&h=521",0,1
c2,15,"https://www.worldradiohistory.com/UK/Everyday-Electronics/Everyday-Practical-Electronics-Getting-Most-Out-Of-Test-Equipment.pdf#page=15&zoom=200,31,402&h=526",0,1
c3,15,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=15&zoom=200,345,440&h=842",0,1
c3,16,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=16&zoom=200,236,157&h=842",0,1
c3,18,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=18&zoom=200,408,32&h=842",1,4
c3,19,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=19&zoom=200,4,129&h=842",0,1
c3,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=29&zoom=200,77,516&h=842",1,3
c3,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=30&zoom=200,60,484&h=842",1,3
c3,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=34&zoom=200,349,500&h=842",0,1
c3,35,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=35&zoom=200,313,42&h=842",1,3
c3,86,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=86&zoom=200,132,362&h=842",1,4
c3,87,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=87&zoom=200,208,73&h=842",1,4
c3,88,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=88&zoom=200,347,492&h=842",1,2
c3,89,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=89&zoom=200,357,216&h=842",1,2
c3,91,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=91&zoom=200,183,104&h=842",0,1
c3,95,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=95&zoom=200,355,308&h=842",1,1
c3,96,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-04.pdf#page=96&zoom=200,55,488&h=842",1,1
c4,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-09.pdf#page=21&zoom=200,146,13&h=595",1,3
c4,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-09.pdf#page=25&zoom=200,72,366&h=842",0,3
c4,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/90s/Practical-Electronics-1997-09.pdf#page=30&zoom=200,403,547&h=842",1,3
