doc,page,url,schematic,parts
t,36,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=36&zoom=200,6,493&h=645",0,2
t,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=38&zoom=200,127,281&h=644",1,2
t,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=39&zoom=200,9,295&h=645",1,8
t,40,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=40&zoom=200,6,193&h=644",0,2
t,77,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=77&zoom=200,208,170&h=648",0,1
u,1,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=1&zoom=200,0,331&h=642",0,1
u,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=28&zoom=200,19,133&h=640",0,1
u,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=37&zoom=200,160,212&h=643",0,1
u,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=38&zoom=200,213,503&h=643",0,2
u,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=43&zoom=200,213,150&h=644",1,2
u,44,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=44&zoom=200,0,566&h=643",0,1
u,45,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=45&zoom=200,268,95&h=643",0,1
u,73,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=73&zoom=200,204,231&h=644",0,2
u,74,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=74&zoom=200,307,268&h=643",0,2
u,77,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-11.pdf#page=77&zoom=200,10,391&h=643",0,1
v,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=26&zoom=200,72,371&h=642",0,1
v,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=28&zoom=200,9,454&h=640",0,1
v,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=31&zoom=200,196,85&h=642",0,3
v,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=32&zoom=200,52,289&h=642",0,2
v,33,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=33&zoom=200,0,172&h=642",1,1
v,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=38&zoom=200,274,262&h=642",0,1
v,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=39&zoom=200,357,64&h=642",1,3
v,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=41&zoom=200,202,425&h=642",1,2
v,42,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=42&zoom=200,0,205&h=642",0,1
v,46,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=46&zoom=200,124,237&h=642",1,1
v,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=47&zoom=200,0,207&h=640",0,1
v,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=48&zoom=200,43,126&h=642",1,3
v,49,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=49&zoom=200,0,370&h=640",1,1
v,50,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=50&zoom=200,40,415&h=642",1,3
v,51,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=51&zoom=200,19,461&h=642",0,3
v,53,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=53&zoom=200,4,38&h=642",0,1
v,55,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=55&zoom=200,261,141&h=642",1,3
v,56,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=56&zoom=200,294,259&h=642",0,2
v,58,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=58&zoom=200,204,384&h=642",0,10
v,64,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=64&zoom=200,84,42&h=642",1,1
v,68,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=68&zoom=200,170,250&h=642",0,1
v,75,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=75&zoom=200,204,176&h=642",0,1
v,85,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-05.pdf#page=85&zoom=200,2,461&h=644",0,2
w,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=31&zoom=200,204,165&h=645",1,1
w,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=32&zoom=200,294,64&h=644",0,1
w,34,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=34&zoom=200,47,67&h=644",0,10
w,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=37&zoom=200,344,492&h=644",0,2
w,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=38&zoom=200,15,12&h=644",1,4
w,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=41&zoom=200,301,122&h=644",1,3
w,46,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=46&zoom=200,54,380&h=644",1,2
w,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=47&zoom=200,9,259&h=645",0,1
w,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=48&zoom=200,115,58&h=645",1,2
w,49,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=49&zoom=200,221,452&h=644",0,2
w,52,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=52&zoom=200,0,162&h=644",0,1
w,64,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=64&zoom=200,254,261&h=644",1,2
w,67,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=67&zoom=200,201,308&h=645",1,1
w,68,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=68&zoom=200,132,185&h=644",0,2
w,98,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1960-11.pdf#page=98&zoom=200,267,366&h=648",0,10
x,5,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=5&zoom=200,33,153&h=642",0,1
x,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=26&zoom=200,152,434&h=639",1,1
x,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=27&zoom=200,211,111&h=640",0,1
x,30,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=30&zoom=200,203,32&h=639",0,1
x,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=31&zoom=200,244,439&h=640",0,1
x,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=41&zoom=200,0,102&h=640",0,3
x,42,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=42&zoom=200,205,30&h=639",0,1
x,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=47&zoom=200,12,403&h=639",1,2
x,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=48&zoom=200,126,22&h=639",0,1
x,49,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=49&zoom=200,53,35&h=640",0,3
x,50,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=50&zoom=200,20,202&h=640",0,1
x,51,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=51&zoom=200,0,97&h=639",0,1
x,53,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=53&zoom=200,284,446&h=639",1,6
x,54,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=54&zoom=200,31,219&h=639",0,1
x,55,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=55&zoom=200,135,176&h=639",0,1
x,56,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=56&zoom=200,40,232&h=639",0,1
x,75,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=75&zoom=200,199,318&h=639",0,3
x,76,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=76&zoom=200,204,364&h=640",1,1
x,79,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=79&zoom=200,315,414&h=639",1,3
x,83,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-05.pdf#page=83&zoom=200,219,367&h=640",1,1
y,25,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=25&zoom=200,12,238&h=638",0,3
y,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=31&zoom=200,11,351&h=636",0,1
y,40,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=40&zoom=200,199,152&h=636",1,3
y,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=47&zoom=200,356,439&h=636",1,6
y,56,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=56&zoom=200,193,88&h=638",1,1
y,64,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=64&zoom=200,201,168&h=636",1,5
y,65,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=65&zoom=200,240,275&h=636",1,4
y,70,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=70&zoom=200,246,225&h=636",1,3
y,73,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=73&zoom=200,196,197&h=636",1,3
y,77,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=77&zoom=200,80,382&h=636",0,2
y,78,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=78&zoom=200,198,166&h=636",0,3
y,85,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=85&zoom=200,0,118&h=636",1,5
y,93,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=93&zoom=200,201,361&h=636",1,3
y,94,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=94&zoom=200,197,202&h=636",0,2
y,97,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=97&zoom=200,126,91&h=636",1,1
y,98,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1961-11.pdf#page=98&zoom=200,128,446&h=636",0,3
z,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=18&zoom=200,0,446&h=648",0,1
z,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=26&zoom=200,0,156&h=649",0,2
z,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=37&zoom=200,39,434&h=643",1,1
z,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=38&zoom=200,349,494&h=644",0,1
z,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=39&zoom=200,163,389&h=643",1,1
z,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=41&zoom=200,59,390&h=644",1,3
z,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=47&zoom=200,60,323&h=647",1,1
z,50,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=50&zoom=200,203,342&h=642",0,5
z,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=59&zoom=200,68,335&h=644",1,4
z,82,"https://www.worldradiohistory.com/UK/Practical-Wireless/60s/PW-1962-05.pdf#page=82&zoom=200,116,540&h=643",0,1
