doc,page,url,schematic,parts
8t,1,https://www.tubecad.com/2018/11/29/Class-G%20Input%20and%20Driver%20Stage.png,0,1
8u,1,https://www.tubecad.com/2017/01/07/Aikido%20Noval%20All-in-One%20Power%20Supplies%20Schematic.png,1,1
8v,1,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%206SN7.png,1,2
8w,1,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%206SN7%20Fourier-Graph.png,1,1
8x,1,https://www.tubecad.com/2018/07/30/Unbalanced%20to%20Balanced%20600-ohm%20Loads%20ECC99.png,1,2
8y,1,https://www.tubecad.com/2018/07/30/Aikido%20Split-Load%20Phase%20Splitter%20600-Ohms%20Load%20ECC99%20Fourier-Graph.png,1,1
8z,1,https://www.tubecad.com/2018/07/30/Bastode%20Cathode%20Follower%20for%20300-ohm%20Loads%20ECC99.png,0,1
9,1,https://www.tubecad.com/2021/04/blog0534.htm,0,3
90,1,https://www.tubecad.com/2018/07/30/Janus%20Cascode%20Shunt%20Regulator.png,0,1
91,1,https://www.tubecad.com/2018/05/13/+46dB%20Hybrid%20Phono%20Preamp%20with%20NFB%20&%20No-NFB%20Gain%20Stages%20Large.png,1,3
92,1,https://www.tubecad.com/2018/05/13/Aikido%20PH-2%20Phono%20Stage%20Top%20Side%20PCB%20Mechanical%20Layout.png,1,1
93,1,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage.png,0,3
94,1,https://www.tubecad.com/2018/05/13/Folded%20Cascode%20MJE340%20MJE350%206DJ8%20+150V%2030dB%20Fourier-Graph.png,1,3
95,1,https://www.tubecad.com/2018/05/13/+30dB%20NFB%20Hybrid%20Gain%20Stage%20with%20Cathode%20Follower.png,0,3
96,1,https://www.tubecad.com/2018/05/13/Folded%20Cascode%206DJ8%20with%20Cathode%20Follower%2030dB%20Fourier-Graph.png,1,1
97,1,https://www.tubecad.com/2018/05/13/+45dB%20Complete%20Hybrid%20Phono%20Stage.png,1,3
98,1,https://www.tubecad.com/2018/05/13/+46dB%20Hybrid%20Phono%20Preamp%20with%20NFB%20&%20No-NFB%20Gain%20Stages%20Small.png,1,3
99,1,https://www.tubecad.com/2018/05/06/CCDA%20Interconnect%20with%20Driven%20Shield.png,1,1
9a,1,https://www.tubecad.com/2018/05/06/White%20Cathode%20Follower%20Interconnect%20with%20Driven%20Shield.png,1,1
9b,1,https://www.tubecad.com/2018/05/06/White%20Cathode%20Follower%20Interconnect%20with%20Driven%20Shield%20with%20No%20CCS.png,1,1
9c,1,https://www.tubecad.com/2018/05/06/ACF%20Driven%20Screen%20with%20Adjustment%20Potentiometer.png,1,1
9d,1,https://www.tubecad.com/2018/03/05/Aikido%20Deluxe%20High-Zin%20Cathode-Coupled%20Amplifier.png,1,2
9e,1,https://www.tubecad.com/2018/03/05/Aikido%20Cathode-Coupled%20Amplifier.png,1,3
9f,1,https://www.tubecad.com/2018/03/05/Aikido%20Cathode-Coupled%20Amplifier%20DC%20Voltage%20Divider.png,1,3
9g,1,https://www.tubecad.com/2018/03/05/Aikido%20CCA%20with%20Mono-Polar%20PS.png,1,3
9h,1,https://www.tubecad.com/2018/03/05/Bruce%20Rozenblit%20Grounded-Grid%20Preamp.png,1,1
9i,1,https://www.tubecad.com/2012/10/01/Cathode-Coupled Amplifier Bipolar PS.png,1,1
9j,1,https://www.tubecad.com/2018/03/05/SRPP-Cathode-Coupled%20Amplifier%20with%20Mono-Polar%20Power%20Supply.png,1,1
9k,1,https://www.tubecad.com/2018/03/05/ECC99-Based%20SRPP-CCA%20with%20Mono-Polar%20PS.png,1,1
9l,1,https://www.tubecad.com/2018/03/05/ECC99-Based%20SRPP-CCA%20with%20Bipolar%20PS.png,1,2
9m,1,https://www.tubecad.com/2018/03/05/Cascode%20CCA%20Inverting.png,0,1
9n,1,https://www.tubecad.com/2018/03/05/Cascode%20CCA%20Non-Inverting.png,0,1
9o,1,https://www.tubecad.com/2018/03/05/Cascode%20CCA%20with%20Cathode%20Follower.png,1,1
9p,1,https://www.tubecad.com/2018/03/05/Cascode%20CCA%20with%20Cathode%20Follower%20&%20Broskie%20Resistor.png,1,2
9q,1,https://www.tubecad.com/2018/03/05/Cascode%20CCA%20with%20Cathode%20Follower%20&%20Broskie%20Resistor%20and%20CCS.png,1,3
9r,1,https://www.tubecad.com/2011/12/03/Complete%20Aikido%20SE%20Amplifier%20Lg.png,1,3
9s,1,https://www.tubecad.com/2018/02/25/Aikido%20Cathode-Coupled%20Amplifier%20with%20CCS.png,1,1
9t,1,https://www.tubecad.com/2018/02/25/Aikido%20Cathode-Coupled%20Amplifier%20with%20two%20CCS.png,1,1
9u,1,https://www.tubecad.com/2018/02/25/Aikido%20CCA%20ECC99%20with%202%20CCS%20PSRR%20vs%20Frequency%20Graph.png,0,1
9v,1,https://www.tubecad.com/2018/02/25/Aikido%20CCA%20ECC99%20with%202%20CCS%20PSRR%20vs%20Frequency%20Graph%20with%20Smaller%20Cap%20Values.png,0,1
9w,1,https://www.tubecad.com/2018/02/25/Aikido%20Cathode-Coupled%20Amplifier%20with%20Two%20CCS%20&%20RC%20Filter.png,1,1
9x,1,https://www.tubecad.com/2018/02/25/Current-Mirror%20Cathode-Coupled%20Amplifier.png,1,1
9y,1,https://www.tubecad.com/2018/02/25/Current-Mirror%20Cathode-Coupled%20Amplifier%20Extra%20Fancy.png,1,1
9z,1,https://www.tubecad.com/2018/02/25/Current-Mirror%20Cathode-Coupled%20Amplifier%20Extra-Extra%20Fancy.png,1,1
a,1,https://www.tubecad.com/2021/03/blog0531.htm,0,17
a0,1,https://www.tubecad.com/2018/02/25/Aikido%20Cathode-Coupled-Gnd-K%20Amplifier%20with%20Rk.png,1,1
a1,1,https://www.tubecad.com/2018/02/25/Aikido%20Cathode-Coupled-Gnd-K%20Amplifier%20with%20CCS.png,1,1
a2,1,https://www.tubecad.com/2018/02/25/Aikido%20Grounded-Cathode%20Amplifier.png,0,1
a3,1,https://www.tubecad.com/2011/12/03/Complete Aikido SE Amplifier Sm.png,1,3
a4,1,https://www.tubecad.com/2016/11/03/Aikido Ultra-Low Input Capacitance Cathode-Coupled Amplifier.png,1,2
a5,1,https://www.tubecad.com/2018/02/18/High-Zin%20Cathode-Coupled%20Amplifier%20with%20High%20NFB.png,1,2
a6,1,https://www.tubecad.com/2018/02/18/Aikido%20High-Zin%20Cathode-Coupled%20Amplifier.png,1,2
a7,1,https://www.tubecad.com/2018/02/18/Aikido%20Cathode-Coupled%20Amplifier.png,1,2
a8,1,https://www.tubecad.com/2018/02/18/Hybrid%20Cathode-Coupled%20Amplifier.png,0,1
a9,1,https://www.tubecad.com/2018/02/18/Single-Triode%20Cathode-Coupled%20Amplifier.png,0,1
aa,1,https://www.tubecad.com/2018/02/18/DHT-Based%20Cathode-Coupled%20Amplifier.png,0,1
ab,1,https://www.tubecad.com/2018/02/18/DHT-Based%20Cathode-Coupled%20Amplifier%20with%20DC%20Regulators.png,0,1
ac,1,https://www.tubecad.com/2017/09/blog0397.htm,0,6
ad,1,https://www.tubecad.com/2017/09/blog0395.htm,0,13
ae,1,https://www.tubecad.com/2017/01/blog0368.htm,0,4
af,1,http://tubecad.com/2016/11/blog0360.htm,0,16
ag,1,https://www.tubecad.com/2016/08/blog0354.htm,0,13
ah,1,https://www.tubecad.com/2016/04/blog0342.htm,0,4
ai,1,https://www.tubecad.com/2015/12/blog0334.htm,0,4
aj,1,https://www.tubecad.com/2015/11/blog0333.htm,0,3
ak,1,https://www.tubecad.com/2015/08/blog0327.htm,0,6
al,1,https://www.tubecad.com/2015/06/blog0326.htm,0,13
am,1,https://www.tubecad.com/2014/11/blog0312.htm,0,16
an,1,https://www.tubecad.com/2014/09/blog0307.htm,0,22
ao,1,https://www.tubecad.com/2014/09/blog0305.htm,0,15
ap,1,https://www.tubecad.com/2014/08/blog0304.htm,0,14
aq,1,http://tubecad.com/2014/08/blog0302.htm,0,12
ar,1,http://tubecad.com/2014/06/blog0295.htm,0,12
as,1,http://tubecad.com/2014/06/blog0293.htm,0,38
at,1,http://tubecad.com/2014/05/blog0292.htm,0,16
au,1,http://tubecad.com/2014/03/blog0285.htm,0,12
av,1,http://tubecad.com/2014/03/blog0282.htm,0,3
aw,1,http://tubecad.com/2014/01/blog0277.htm,0,6
ax,1,http://tubecad.com/2013/12/blog0275.htm,0,8
ay,1,http://tubecad.com/2013/10/blog0274.htm,0,15
az,1,http://tubecad.com/2013/09/blog0271.htm,0,20
b,1,https://www.tubecad.com/2020/11/blog0519.htm,0,6
b0,1,http://tubecad.com/2013/09/blog0270.htm,0,10
b1,1,http://tubecad.com/2013/08/blog0269.htm,0,6
b2,1,http://tubecad.com/2013/08/blog0268.htm,0,1
b3,1,http://tubecad.com/2013/04/blog0260.htm,0,3
b4,1,http://tubecad.com/2013/03/blog0258.htm,0,6
b5,1,http://tubecad.com/2013/03/blog0257.htm,0,5
b6,1,http://tubecad.com/2012/12/blog0251.htm,0,5
b7,1,http://tubecad.com/2012/03/blog0226.htm,0,2
b8,1,http://tubecad.com/2011/12/blog0222.htm,0,8
b9,1,http://tubecad.com/2011/12/blog0221.htm,0,7
ba,1,http://tubecad.com/2011/08/blog0209.htm,0,9
bb,1,http://tubecad.com/2011/03/blog0201.htm,0,9
bc,1,http://tubecad.com/2010/12/blog0197.htm,0,12
bd,1,http://tubecad.com/2010/08/blog0190.htm,0,22
be,1,http://tubecad.com/2010/04/blog0186.htm,0,3
bf,1,http://tubecad.com/2010/03/blog0183.htm,0,12
bg,1,http://tubecad.com/2010/02/blog0181.htm,0,5
bh,1,http://tubecad.com/2010/02/blog0180.htm,0,18
bi,1,http://tubecad.com/2009/05/blog0164.htm,0,5
bj,1,http://tubecad.com/2008/12/blog0154.htm,0,1
bk,1,http://tubecad.com/2008/11/blog0151.htm,0,4
bl,1,http://tubecad.com/2008/11/blog0150.htm,0,4
bm,1,http://tubecad.com/2008/07/blog0143.htm,0,21
bn,1,http://tubecad.com/2007/06/blog0112.htm,0,5
bo,1,http://tubecad.com/2006/03/blog0057.htm,0,13
bp,1,http://tubecad.com/2006/03/blog0056.htm,0,3
bq,1,https://www.tubecad.com/2026/09/blog0646.htm,0,11
br,1,https://www.tubecad.com/2026/08/blog0645.htm,0,16
bs,1,https://tubecad.com/2026/07/blog0643.htm,0,11
bt,1,https://www.tubecad.com/2026/07/blog0644.htm,0,5
bu,1,https://www.tubecad.com/2024/02/blog0596.htm,0,3
bv,1,https://www.tubecad.com/2024/06/blog0604.htm,0,10
bw,1,https://www.tubecad.com/2026/07/blog0642.htm,0,10
bx,1,https://www.tubecad.com/2026/06/blog0641.htm,0,7
by,1,https://www.tubecad.com/2026/06/blog0640.htm,0,12
bz,1,https://tubecad.com/2018/04/blog0420.htm,0,14
c,1,https://www.tubecad.com/2020/10/blog0518.htm,0,10
c0,1,https://www.tubecad.com/2026/05/blog0639.htm,0,2
c1,1,https://www.tubecad.com/2026/04/blog0637.htm,0,5
c2,1,https://www.tubecad.com/2026/03/blog0635.htm,0,1
c3,1,https://www.tubecad.com/2026/03/blog0634.htm,0,7
c4,1,https://www.tubecad.com/2026/02/blog0633.htm,0,7
c5,1,https://www.tubecad.com/2021/11/blog0548.htm,0,11
c6,1,https://www.tubecad.com/2026/01/blog0632.htm,0,5
c7,1,https://www.tubecad.com/2026/01/blog0631.htm,0,3
c8,1,https://www.tubecad.com/2016/05/blog0346.htm,0,2
c9,1,https://www.tubecad.com/2025/12/blog0630.htm,0,19
ca,1,https://www.tubecad.com/2025/12/blog0629.htm,0,9
cb,1,https://www.tubecad.com/2025/11/blog0628.htm,0,7
cc,1,https://www.tubecad.com/2025/10/blog0627.htm,0,3
cd,1,https://www.tubecad.com/2025/09/blog0626.htm,0,7
ce,1,https://www.tubecad.com/2025/09/blog0625.htm,0,3
cf,1,https://www.tubecad.com/2025/06/blog0622.htm,0,1
cg,3,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=3&zoom=200,48,539&h=792",0,1
cg,4,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=4&zoom=200,48,395&h=792",0,7
cg,8,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=8&zoom=200,48,448&h=792",0,2
cg,9,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=9&zoom=200,258,189&h=792",1,7
cg,10,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=10&zoom=200,263,190&h=792",1,7
cg,11,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=11&zoom=200,117,159&h=792",1,2
cg,12,"https://www.tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=12&zoom=200,50,64&h=792",0,9
ch,1,https://www.tubecad.com/2017/09/30/FET%20Source%20Follower%20with%20DC%20Servo.png,0,1
ci,1,https://www.tubecad.com/2017/09/30/12AX7%20GKA%20and%20FET%20Source%20Follower%20with%20DC%20Servo.png,0,1
cj,1,https://www.tubecad.com/2017/09/30/MOSFET%20Source%20Follower%20with%20DC%20Servo.png,0,1
ck,1,https://www.tubecad.com/2017/09/30/Triode-MOSFET%20OPS%20with%20DC%20servo%20Bad%20Design.png,0,1
cl,1,https://www.tubecad.com/2017/09/30/Triode-MOSFET%20OPS%20with%20DC%20servo%20Bad%20Design%202.png,0,1
cm,1,https://www.tubecad.com/2017/09/30/Power%20Buffer%20with%20Broskie%20DC%20Servo.png,0,1
cn,1,https://www.tubecad.com/2017/09/30/Hybrid%20Power%20Amplifier%20with%20Single-Ended%20Ouput%20Stage.png,0,1
co,1,https://www.tubecad.com/2017/09/30/Hybrid%20Power%20Amplfier%20with%20DC%20Servo%20Fleshed%20Out.png,0,1
cp,1,https://www.tubecad.com/2011/09/04/Quatrode-2 OTL.png,1,3
cq,1,https://www.tubecad.com/2017/09/11/Aikido%20Single-Ended%20Amplifier.png,0,1
cr,1,https://www.tubecad.com/2017/09/11/Aikido-Ultra-Path%20Single-Ended%20Amplifier.png,0,1
cs,1,https://www.tubecad.com/2017/08/27/Compound%20Output%20Stage%20Gain%20of%203.png,0,2
ct,1,https://www.tubecad.com/2017/09/11/Gain%20of%203%20Amplfier%20with%20Auto-Bias%20and%20DC%20Servo.png,1,3
cu,1,https://www.tubecad.com/2017/01/07/Aikido%20Push-Pull%20Headphone%20Amplifier%20for%20300-ohm%20Cans.png,0,2
cv,1,https://www.tubecad.com/2011/03/07/horizontal Cascode.png,0,1
cw,1,https://www.tubecad.com/2017/01/07/Grounded-K%20with%20Constant-Current%20Sources.png,0,1
cx,1,https://www.tubecad.com/2017/01/07/Grounded-K%20vs%20Constant-Current%20Source.png,0,1
cy,1,https://www.tubecad.com/2017/01/07/Grounded-K%20with%20Constant-Current%20Source.png,0,1
cz,1,https://www.tubecad.com/2017/01/07/Grounded-K%20with%20Inductive%20Load.png,0,1
d,1,https://www.tubecad.com/2020/08/blog0511.htm,0,9
d0,1,https://www.tubecad.com/2017/01/07/Horizontal%20SRPP%20with%20ECC99.png,0,1
d1,1,https://www.tubecad.com/2017/01/07/Horizontal%20SRPP%20with%20Constant-Current%20Sources.png,0,1
d2,1,https://www.tubecad.com/2017/01/07/Headphone%20Impedance%20Selector.png,0,1
d3,1,https://www.tubecad.com/2017/01/07/Horizontal%20SRPP%20Headphone%20Amplifier%20with%20Impedance%20Selector.png,0,1
d4,1,https://www.tubecad.com/2017/01/07/LM317%20IC%20regulators%20configured%20as%20constant-current%20sources.png,0,1
d5,1,http://tubecad.com/2016/11/03/PS-Tube%20Schematic.png,1,1
d6,1,http://tubecad.com/2016/11/03/Balanced%20Cathode-Coupled%20Amplifier%20with%20Aikido%20Cathode%20Followers%20Large.png,1,1
d7,1,http://tubecad.com/2016/11/03/Balanced%20Cathode-Coupled%20Amplifier%20with%20Aikido%20Cathode%20Followers%20with%20CCS%20Large.png,1,3
d8,1,http://tubecad.com/2016/11/03/Aikido%20Simple%20Cathode-Coupled%20Amplifier.png,0,1
d9,1,http://tubecad.com/2016/11/03/Auto-Biased%20Aikido%20Cathode-Coupled%20Amplifier.png,0,2
da,1,http://tubecad.com/2016/11/03/LM317%20Constant-Current%20Source.png,0,1
db,1,http://tubecad.com/2016/11/03/Aikido%20Cathode-Coupled%20Amplifier.png,1,2
dc,1,http://tubecad.com/2016/11/03/Aikido%20Ultra-Low%20Input%20Capacitance%20Cathode-Coupled%20Amplifier.png,1,2
dd,1,http://tubecad.com/2016/11/03/High-Voltage%20Shunt%20Regulator.png,0,1
de,1,http://tubecad.com/2016/11/03/Simple%20Balanced%20Cathode-Coupled%20Amplifier.png,0,1
df,1,http://tubecad.com/2016/11/03/Balanced%20Cathode-Coupled%20Amplifier%20with%20Improved%20CMRR.png,0,1
dg,1,http://tubecad.com/2016/11/03/Balanced%20Cathode-Coupled%20Amplifier%20with%20Aikido%20Cathode%20Followers%20Small.png,1,1
dh,1,http://tubecad.com/2016/11/03/Actual%20Constant%20Source%20MJE5852G.png,0,1
di,1,http://tubecad.com/2016/11/03/Balanced%20Cathode-Coupled%20Amplifier%20with%20Aikido%20Cathode%20Followers%20with%20CCS%20Small.png,1,2
dj,1,http://tubecad.com/2016/11/03/Balanced%20Semi-Cathode-Coupled%20Amplifier.png,0,1
dk,1,https://www.tubecad.com/2011/03/22/Unbalancer DAC with Low-Pass Filter Schematic.png,1,2
dl,1,https://www.tubecad.com/2016/08/23/Switcher%20Power%20Supply%20with%20Linear%20Regulator.png,0,1
dm,1,https://www.tubecad.com/2016/08/23/Switcher%20Power%20Supplies%20for%20Heater%206SN7.png,0,1
dn,1,https://www.tubecad.com/2016/08/23/Switcher%20Power%20Supplies%20for%20Heater%206SN7%20Variation.png,0,1
do,1,https://www.tubecad.com/2016/08/23/Unity-Gai%20Power%20Buffer%20with%20Autobias%20and%20-2gm.png,0,2
dp,1,https://www.tubecad.com/2016/08/23/Unity-Gai%20Power%20Buffer%20with%20Autobias%20and%20-2gm%20with%20CCS.png,0,2
dq,1,https://www.tubecad.com/2015/01/10/Unity-Gain Harmonic Restoration Circuit.png,1,2
dr,1,https://www.tubecad.com/2015/12/05/Aikido%20Harmonics%20Restorer%20with%20Values.png,1,1
ds,1,https://www.tubecad.com/2015/12/05/Aikido%20Harmonics%20Restorer%20with%20No%20Capacitor.png,1,1
dt,1,https://www.tubecad.com/2015/12/05/Unity-Gain%20Aikido%20Adjustable%20Harmonic%20Restorer.png,1,1
du,1,https://www.tubecad.com/2015/12/05/Unity-Gain%20Aikido%20Adjustable%20Harmonic%20Restorer%20with%20No%20Capacitors.png,1,1
dv,1,https://www.tubecad.com/2015/11/21/Single-Ended%20Plus%20Class-C%20Cascode.png,0,3
dw,1,https://www.tubecad.com/2015/11/21/Single-Ended%20Plus%20Class-C%20Cascode%20with%20DC%20Servo%20Loop.png,1,3
dx,1,https://www.tubecad.com/2015/11/21/Constant-Current%20Source%20IRFP240.png,0,2
dy,1,https://www.tubecad.com/2015/11/21/Constant-Current%20Source%20IRFP240%20ver%202.png,0,2
dz,1,https://www.tubecad.com/2015/11/21/Constant-Current%20Source%20IRFP240%20ver%203.png,0,1
e,1,https://www.tubecad.com/2020/07/blog0509.htm,0,14
e0,1,https://www.tubecad.com/2015/08/19/Balanced%20Tube%20Phono%20Stage%20Large.png,1,4
e1,1,https://www.tubecad.com/2015/08/19/Balanced%20MC%20Phono%20Preamp.png,0,2
e2,1,https://www.tubecad.com/2015/08/19/Balanced%20Tube%20Phono%20Stage%20Small.png,1,4
e3,1,https://www.tubecad.com/2015/08/19/Aikido%20Balanced%20Gnd-K%20MC%20Prepreamp%20with%20NFB.png,1,1
e4,1,https://www.tubecad.com/2015/08/19/Aikido%20Balanced%20Gnd-K%20MC%20Pre-preamp.png,1,1
e5,1,https://www.tubecad.com/2015/08/19/Aikido%20Gnd-K%20Single-Ended%20MC%20Prepreamp.png,0,1
e6,1,https://www.tubecad.com/2015/08/19/Aikido%20CCDA%20Phono%20Input%20Stage.png,0,1
e7,1,https://www.tubecad.com/2015/06/27/Aikido%20Octal%20Single-Ended%20Power%20Amplifier%20Schematic%20Large.png,1,3
e8,1,https://www.tubecad.com/2015/06/27/PS-19%20Bipolar%20Power%20Supply%20Schematic.png,1,2
e9,1,https://www.tubecad.com/2015/06/27/Aikido%20Octal%20Single-Ended%20Power%20Amplifier%20Schematic.png,1,3
ea,1,https://www.tubecad.com/2015/06/27/Super-Triode%20Sagaris%20Hybrid%20MOSFET%20Amplifier%20Version%202.png,1,3
eb,1,https://www.tubecad.com/2015/06/27/Super-Triode%20Sagaris%20Amplifier%20with%20Two%206DJ8%20&%20IRFP%20MOSFETs-Fourier-Graph.png,1,1
ec,1,https://www.tubecad.com/2015/06/27/Super-Triode%20Sagaris%20Amplifier%20with%20Two%206DJ8%20&%20IRFP%20MOSFETs-Fourier-Graph%20for%2016W.png,1,1
ed,1,https://www.tubecad.com/2015/06/27/Super-Triode%20Hybrid%20MOSFET%20Amplifier.png,1,3
ee,1,https://www.tubecad.com/2014/11/08/Tr-PS-3%20Schematic.png,1,2
ef,1,https://www.tubecad.com/2014/11/08/Unity-Gain%20Grounded-Grid%20Amplifier.png,0,1
eg,1,https://www.tubecad.com/2014/11/08/Hi-Z%20Unity-Gain%20Grounded-Grid%20Amplifier.png,0,1
eh,1,https://www.tubecad.com/2014/11/08/12DW7%20Hi-Z%20Grounded-Grid%20Amplifier.png,1,4
ei,1,https://www.tubecad.com/2014/11/08/12DW7%20Hi-Z%20Grounded-Grid%20Amplifier%20with%20CCS.png,0,4
ej,1,https://www.tubecad.com/2014/11/08/Totem-Pole%20Grounded-Grid%20Amplifier.png,0,2
ek,1,https://www.tubecad.com/2014/11/08/Aikido%20Grounded-Grid%20Amplifier%20with%20Cathode%20Follower.png,0,1
el,1,https://www.tubecad.com/2014/11/08/DC-Coupled%20Aikido%20Grounded-Grid%20Amplifier.png,0,2
em,1,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier%20Rk.png,0,2
en,1,https://www.tubecad.com/2014/11/08/MC%20Pre-Preamp%20Aikido%20Grounded-Grid%20Amplifier.png,0,2
eo,1,https://www.tubecad.com/2014/11/08/Aikido%20Version-2%20Grounded-Grid%20Amplifier.png,0,2
ep,1,https://www.tubecad.com/2014/11/08/Aikido%20Version-3%20Grounded-Grid%20Headphone%20Amplifier.png,0,1
eq,1,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage%20Large.png,1,2
er,1,https://www.tubecad.com/2014/09/18/SRPP²%20PP%20Hybrid%20Poor%20Design.png,1,1
es,1,https://www.tubecad.com/2014/09/18/No-Signal%20Transformer%20SRPP%20Amplifier%20with%202%20PNP.png,1,1
et,1,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP Aikido Headphone Amplifier.png,1,2
eu,1,https://www.tubecad.com/2014/09/18/Tube%20Headphone%20Amplifier%20with%20SRPP%20OPS.png,1,2
ev,1,https://www.tubecad.com/2014/09/18/SRPP%20Frequency%20Graph.png,0,1
ew,1,https://www.tubecad.com/2014/06/07/Non-Gratuitous SRPP OPS Headphone Amplifier.png,1,2
ex,1,https://www.tubecad.com/2014/09/18/TCJ%20Remake%20of%20RCA%20Phono%20Stage.png,1,2
ey,1,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie%20Large.png,1,7
ez,1,https://www.tubecad.com/2014/09/01/Tr-PS-1%20Schematic.png,1,1
f,1,https://www.tubecad.com/2020/06/blog0505.htm,0,13
f0,1,https://www.tubecad.com/2014/08/22/Single-Ended%20Ultra-Empathic%20Amplifier.png,1,3
f1,1,https://www.tubecad.com/2014/09/01/Ultra-Empathic%20OpAmp%20Hybrid.png,1,2
f2,1,https://www.tubecad.com/2014/09/01/OpAmp%20Single-Ended%20Frontend.png,0,1
f3,1,https://www.tubecad.com/2014/09/01/Slow-Start%20Circuit.png,1,1
f4,1,https://www.tubecad.com/2014/09/01/Voltage%20Graph.png,0,2
f5,1,https://www.tubecad.com/2014/09/01/Voltage%20Graph%20KT88%20Grid-to-Cathode.png,0,1
f6,1,https://www.tubecad.com/2014/09/01/Fourier%20Graph.png,1,2
f7,1,https://www.tubecad.com/2014/09/01/Entire%20Empathic%20Amplifier%20Fourier%20Graph.png,1,2
f8,1,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20with%206DJ8.png,1,2
f9,1,https://www.tubecad.com/2014/09/01/Push-Pull%20Ultra-Empathic%20with%20Monopolar%20OpAmp%20PS.png,1,1
fa,1,https://www.tubecad.com/2014/09/01/Free%20OpAmp%20&%20Heater%20Power.png,1,2
fb,1,https://www.tubecad.com/2014/09/01/Capacitor-Coupled%20Push-Pull%20Ultra-Empathic.png,1,2
fc,1,https://www.tubecad.com/2014/09/01/Single-Ended%20Ultra-Empathic%20by%20John%20Broskie.png,1,7
fd,1,https://www.tubecad.com/2014/09/01/Tungsol%20KT120.jpg,0,1
fe,1,https://www.tubecad.com/2014/09/01/Tungsol%20KT150.jpg,0,1
ff,1,https://www.tubecad.com/2014/08/22/Tube%20OpAmp.png,1,2
fg,1,http://tubecad.com/2012/10/01/Cathode-Coupled%20Amplifier%20Bipolar%20PS.png,1,1
fh,1,http://tubecad.com/2014/08/03/Cathode-Coupled%20Amplifier%20with%20NFB.png,1,2
fi,1,http://tubecad.com/2014/08/03/Filament%20Jumper%20Wire%20Schedule.png,1,1
fj,1,http://tubecad.com/2014/07/28/Hybrid%20Amplifier%20Overview.png,0,2
fk,1,http://tubecad.com/2014/08/03/FET%20&%20Tube%20Hybrid%20Amplifier%20Overview.png,1,1
fl,1,http://tubecad.com/2014/06/14/No-Tail%20Phase%20Splitter%20Example.png,1,1
fm,1,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Solo.png,1,2
fn,1,http://tubecad.com/2014/06/17/Aikido%20Potentiometer%20Adjustment.png,0,1
fo,1,http://tubecad.com/2014/06/17/Aikido%20No-Tail%20Phase%20Splitter%20Frontend.png,1,2
fp,1,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%201.png,1,2
fq,1,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%202.png,0,2
fr,1,http://tubecad.com/2014/06/07/Hybrid%20Phono%20Peamplifier%203.png,1,1
fs,1,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply.png,1,1
ft,1,http://tubecad.com/2014/06/07/Regulated%20High-Voltage%20Power%20Supply%20AC.png,0,1
fu,1,http://tubecad.com/2014/06/07/Regulated%20MOSFET-Based%20High-Voltage%20Power%20Supply.png,1,2
fv,1,http://tubecad.com/2014/06/07/Simple%20High-Voltage%20Shunt%20Regulator.png,0,1
fw,1,http://tubecad.com/2014/06/07/Complex%20High-Voltage%20Shunt%20Regulator.png,0,4
fx,1,http://tubecad.com/2014/06/07/PS-15%20Schematic.png,1,1
fy,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Circuit.png,1,2
fz,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20OPS%20Headphone%20Amplifier.png,1,2
g,1,https://www.tubecad.com/2020/07/blog0508.htm,0,11
g0,1,http://tubecad.com/2014/06/07/Bruce%20Heran%27s%20SRPP%20EL84%20PP%20Amplifier.png,0,1
g1,1,http://tubecad.com/2014/06/07/Quick%20and%20Dirty%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,0,1
g2,1,http://tubecad.com/2014/06/07/Final%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,1,2
