doc,page,url,schematic,parts
b,97,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=97&zoom=200,50,629&h=811",0,1
b,100,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=100&zoom=200,182,511&h=810",0,2
b,108,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=108&zoom=200,180,454&h=811",0,1
b,113,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=113&zoom=200,56,571&h=812",1,1
b,120,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=120&zoom=200,403,537&h=810",1,1
c,38,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=38&zoom=200,202,343&h=810",0,1
c,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=53&zoom=200,328,185&h=809",0,2
c,57,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=57&zoom=200,342,580&h=809",0,2
c,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=58&zoom=200,116,271&h=808",1,1
c,65,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=65&zoom=200,248,512&h=810",0,1
c,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=68&zoom=200,179,226&h=809",0,3
c,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=69&zoom=200,192,686&h=808",0,4
c,81,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=81&zoom=200,305,588&h=808",0,1
c,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=83&zoom=200,23,492&h=810",0,2
c,90,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=90&zoom=200,87,396&h=809",0,2
c,98,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-02.pdf#page=98&zoom=200,212,110&h=806",0,4
d,2,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=2&zoom=200,169,404&h=802",0,1
d,4,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=4&zoom=200,171,306&h=804",0,1
d,20,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=20&zoom=200,19,540&h=804",0,1
d,29,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=29&zoom=200,0,677&h=806",0,1
d,40,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=40&zoom=200,293,233&h=804",1,4
d,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=45&zoom=200,363,577&h=806",0,1
d,50,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=50&zoom=200,352,544&h=806",1,5
d,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=52&zoom=200,47,451&h=806",0,4
d,57,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=57&zoom=200,199,67&h=806",1,2
d,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=59&zoom=200,107,607&h=805",0,2
d,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=62&zoom=200,166,265&h=804",1,2
d,93,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=93&zoom=200,12,694&h=806",0,1
d,106,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=106&zoom=200,176,417&h=805",0,3
d,107,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=107&zoom=200,164,272&h=808",1,3
d,108,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-06.pdf#page=108&zoom=200,2,141&h=804",0,3
e,2,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=2&zoom=200,361,2&h=805",0,2
e,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=32&zoom=200,2,582&h=808",0,2
e,38,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=38&zoom=200,157,402&h=809",1,2
e,39,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=39&zoom=200,298,605&h=811",1,2
e,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=45&zoom=200,41,568&h=809",1,1
e,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=49&zoom=200,262,614&h=808",0,1
e,50,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=50&zoom=200,362,615&h=808",0,1
e,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=52&zoom=200,13,128&h=808",1,1
e,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=58&zoom=200,23,591&h=809",1,5
e,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=61&zoom=200,179,175&h=810",1,2
e,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=62&zoom=200,290,261&h=809",0,2
e,76,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=76&zoom=200,366,163&h=808",1,3
e,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=80&zoom=200,358,540&h=808",0,3
e,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=83&zoom=200,205,287&h=809",0,1
e,102,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-07.pdf#page=102&zoom=200,365,495&h=809",0,1
f,4,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=4&zoom=200,180,443&h=813",0,1
f,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=33&zoom=200,362,228&h=816",1,3
f,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=46&zoom=200,180,542&h=814",0,2
f,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=47&zoom=200,138,500&h=815",0,1
f,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=49&zoom=200,233,139&h=816",0,1
f,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=58&zoom=200,357,233&h=813",0,4
f,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=59&zoom=200,227,473&h=816",1,3
f,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=61&zoom=200,199,389&h=813",1,3
f,66,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=66&zoom=200,248,3&h=814",0,1
f,67,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=67&zoom=200,53,348&h=813",0,2
f,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=83&zoom=200,12,192&h=811",0,2
f,91,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=91&zoom=200,208,287&h=812",0,1
f,95,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=95&zoom=200,10,96&h=812",0,1
f,96,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=96&zoom=200,178,548&h=810",0,3
f,97,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-08.pdf#page=97&zoom=200,20,664&h=812",0,1
g,6,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=6&zoom=200,82,574&h=808",0,6
g,19,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=19&zoom=200,366,517&h=806",0,1
g,39,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=39&zoom=200,193,168&h=806",1,3
g,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=42&zoom=200,282,618&h=804",0,2
g,55,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=55&zoom=200,11,410&h=808",0,1
g,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=58&zoom=200,63,44&h=804",0,2
g,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=59&zoom=200,350,394&h=806",1,2
g,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=62&zoom=200,180,451&h=804",0,1
g,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=80&zoom=200,180,354&h=804",0,4
g,82,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=82&zoom=200,114,146&h=803",0,1
g,113,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-12.pdf#page=113&zoom=200,364,203&h=804",0,3
h,14,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=14&zoom=200,354,539&h=804",0,3
h,26,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=26&zoom=200,189,242&h=803",0,2
h,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=53&zoom=200,369,650&h=804",0,4
h,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=62&zoom=200,232,280&h=803",0,2
h,67,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=67&zoom=200,370,173&h=803",0,1
h,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=68&zoom=200,178,211&h=802",0,3
h,93,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=93&zoom=200,472,691&h=805",0,1
h,98,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=98&zoom=200,177,483&h=803",0,1
h,102,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-01.pdf#page=102&zoom=200,114,590&h=803",0,13
i,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=32&zoom=200,223,492&h=803",1,1
i,36,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=36&zoom=200,177,412&h=802",0,1
i,37,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=37&zoom=200,417,584&h=802",0,4
i,38,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=38&zoom=200,80,414&h=803",1,3
i,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=42&zoom=200,377,428&h=802",1,1
i,43,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=43&zoom=200,366,66&h=804",1,4
i,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=47&zoom=200,0,186&h=804",1,2
i,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=49&zoom=200,274,672&h=802",1,7
i,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=69&zoom=200,0,345&h=803",0,1
i,87,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=87&zoom=200,187,146&h=804",1,1
i,107,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=107&zoom=200,360,287&h=805",0,4
i,109,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-02.pdf#page=109&zoom=200,365,323&h=805",0,4
j,17,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-06.pdf#page=17&zoom=200,25,186&h=805",0,1
j,78,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-06.pdf#page=78&zoom=200,422,67&h=805",1,3
j,90,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-06.pdf#page=90&zoom=200,354,609&h=806",0,2
j,91,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-06.pdf#page=91&zoom=200,73,94&h=805",1,4
j,107,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-06.pdf#page=107&zoom=200,14,89&h=806",0,1
k,10,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=10&zoom=200,359,594&h=808",0,1
k,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=33&zoom=200,6,203&h=808",0,1
k,38,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=38&zoom=200,336,539&h=806",1,1
k,39,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=39&zoom=200,179,5&h=806",0,4
k,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=41&zoom=200,164,131&h=806",1,4
k,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=42&zoom=200,360,161&h=804",0,1
k,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=47&zoom=200,359,545&h=808",0,1
k,48,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=48&zoom=200,358,518&h=805",1,1
k,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=49&zoom=200,14,48&h=808",1,1
k,51,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=51&zoom=200,458,209&h=806",1,2
k,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=68&zoom=200,362,298&h=806",0,1
k,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=69&zoom=200,0,529&h=866",1,5
k,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=74&zoom=200,186,494&h=805",0,1
k,77,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-07.pdf#page=77&zoom=200,195,230&h=883",0,2
l,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=32&zoom=200,478,316&h=805",1,2
l,34,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=34&zoom=200,307,6&h=804",1,3
l,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=35&zoom=200,351,376&h=810",1,1
l,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=41&zoom=200,197,373&h=806",0,1
l,44,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=44&zoom=200,13,703&h=805",0,4
l,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=45&zoom=200,5,455&h=809",0,2
l,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=46&zoom=200,364,697&h=806",0,2
l,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=47&zoom=200,7,215&h=806",1,1
l,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=49&zoom=200,370,182&h=808",1,3
l,50,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=50&zoom=200,282,639&h=806",0,3
l,51,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=51&zoom=200,371,220&h=805",1,4
l,55,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=55&zoom=200,280,55&h=808",0,1
l,63,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=63&zoom=200,487,70&h=809",1,3
l,72,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=72&zoom=200,284,593&h=804",0,2
l,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=74&zoom=200,52,274&h=805",1,4
l,76,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-08.pdf#page=76&zoom=200,181,103&h=804",0,1
m,22,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=22&zoom=200,376,564&h=805",0,1
m,24,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=24&zoom=200,358,136&h=805",0,1
m,46,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=46&zoom=200,271,286&h=803",0,1
m,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=47&zoom=200,327,459&h=805",1,2
m,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=56&zoom=200,6,631&h=804",0,4
m,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=59&zoom=200,14,425&h=804",0,1
m,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=69&zoom=200,6,529&h=804",0,2
m,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=75&zoom=200,437,65&h=805",1,1
m,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=79&zoom=200,200,508&h=804",0,1
m,90,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1962/Electronics-World-1962-12.pdf#page=90&zoom=200,178,322&h=802",0,2
n,20,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=20&zoom=200,7,577&h=813",0,1
n,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=35&zoom=200,427,114&h=814",1,4
n,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=52&zoom=200,275,383&h=811",1,2
n,54,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=54&zoom=200,434,688&h=811",0,1
n,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=62&zoom=200,274,662&h=812",0,2
n,87,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-01.pdf#page=87&zoom=200,179,350&h=812",0,1
o,6,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=6&zoom=200,236,483&h=814",1,1
o,40,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=40&zoom=200,10,465&h=812",0,5
o,54,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=54&zoom=200,101,20&h=813",1,3
o,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=61&zoom=200,188,276&h=815",1,1
o,63,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=63&zoom=200,209,278&h=812",0,2
o,73,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=73&zoom=200,358,58&h=811",0,2
o,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=74&zoom=200,289,440&h=812",1,2
o,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=75&zoom=200,196,280&h=814",0,2
o,84,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=84&zoom=200,372,420&h=811",1,1
o,95,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-02.pdf#page=95&zoom=200,362,582&h=813",0,2
p,29,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=29&zoom=200,0,701&h=815",0,1
p,30,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=30&zoom=200,360,696&h=814",1,2
p,31,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=31&zoom=200,201,60&h=818",1,1
p,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=33&zoom=200,125,12&h=822",0,2
p,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=35&zoom=200,146,29&h=809",1,4
p,44,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=44&zoom=200,360,270&h=810",1,1
p,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=52&zoom=200,149,316&h=810",0,1
p,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=56&zoom=200,81,449&h=810",1,1
p,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=58&zoom=200,188,676&h=813",0,2
p,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=83&zoom=200,276,545&h=810",0,1
p,84,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=84&zoom=200,371,323&h=809",0,1
p,85,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=85&zoom=200,185,652&h=810",0,1
p,87,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-06.pdf#page=87&zoom=200,276,366&h=811",0,2
q,16,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=16&zoom=200,6,481&h=808",0,3
q,24,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=24&zoom=200,31,422&h=806",0,1
q,47,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=47&zoom=200,337,87&h=811",0,3
q,48,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=48&zoom=200,231,504&h=806",0,5
q,49,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=49&zoom=200,183,54&h=811",0,2
q,55,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=55&zoom=200,46,63&h=809",1,1
q,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=56&zoom=200,84,95&h=809",1,2
q,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=62&zoom=200,206,426&h=803",0,1
q,77,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=77&zoom=200,274,232&h=806",0,4
q,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=80&zoom=200,10,406&h=805",0,3
q,89,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-07.pdf#page=89&zoom=200,3,235&h=806",0,2
r,22,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-08.pdf#page=22&zoom=200,190,467&h=795",0,1
r,48,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-08.pdf#page=48&zoom=200,0,341&h=794",0,1
r,54,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-08.pdf#page=54&zoom=200,55,619&h=795",1,1
r,78,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-08.pdf#page=78&zoom=200,16,504&h=797",0,5
r,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-08.pdf#page=80&zoom=200,20,582&h=795",0,3
s,43,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=43&zoom=200,264,175&h=797",0,5
s,44,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=44&zoom=200,286,245&h=796",1,7
s,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=45&zoom=200,0,92&h=796",1,3
s,64,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=64&zoom=200,360,567&h=797",0,1
s,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=68&zoom=200,177,569&h=797",1,2
s,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1963/Electronics-World-1963-12.pdf#page=69&zoom=200,0,567&h=797",0,4
