doc,page,url,schematic,parts
h,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=95&zoom=200,220,169&h=672",0,2
h,111,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=111&zoom=200,228,452&h=673",0,1
h,113,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=113&zoom=200,9,287&h=673",0,1
i,32,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=32&zoom=200,12,145&h=665",1,2
i,33,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=33&zoom=200,123,98&h=665",1,2
i,44,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=44&zoom=200,100,146&h=665",0,1
i,45,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=45&zoom=200,232,438&h=665",0,1
i,62,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=62&zoom=200,211,437&h=665",0,1
i,89,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-09.pdf#page=89&zoom=200,14,548&h=665",0,2
j,21,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=21&zoom=200,246,448&h=673",0,1
j,29,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=29&zoom=200,72,289&h=676",0,1
j,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=38&zoom=200,24,440&h=672",0,1
j,48,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=48&zoom=200,211,135&h=672",0,1
j,49,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=49&zoom=200,229,250&h=673",0,2
j,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=55&zoom=200,124,125&h=674",1,1
j,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-11.pdf#page=77&zoom=200,130,416&h=676",0,1
k,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=38&zoom=200,315,122&h=673",1,2
k,40,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=40&zoom=200,17,279&h=673",0,1
k,41,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=41&zoom=200,227,71&h=674",0,1
k,61,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=61&zoom=200,350,56&h=675",1,6
k,65,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=65&zoom=200,222,572&h=676",0,1
k,86,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=86&zoom=200,36,54&h=673",0,2
k,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=87&zoom=200,235,506&h=675",0,1
k,88,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=88&zoom=200,213,0&h=673",0,4
k,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=91&zoom=200,41,359&h=675",0,1
k,94,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=94&zoom=200,9,288&h=673",0,2
k,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=95&zoom=200,163,492&h=676",0,2
k,97,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=97&zoom=200,31,442&h=673",0,5
k,100,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=100&zoom=200,212,23&h=673",1,1
k,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-01.pdf#page=108&zoom=200,199,388&h=672",0,1
l,3,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=3&zoom=200,42,359&h=673",0,1
l,14,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=14&zoom=200,93,226&h=673",0,1
l,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=38&zoom=200,0,64&h=674",0,1
l,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=39&zoom=200,172,111&h=675",0,4
l,40,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=40&zoom=200,323,537&h=673",0,4
l,52,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=52&zoom=200,251,48&h=673",0,1
l,60,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=60&zoom=200,71,224&h=672",0,3
l,76,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=76&zoom=200,164,375&h=674",1,1
l,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=77&zoom=200,61,323&h=674",1,1
l,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=91&zoom=200,165,0&h=676",0,1
l,97,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-02.pdf#page=97&zoom=200,237,334&h=675",0,1
m,16,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=16&zoom=200,189,523&h=674",0,1
m,24,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=24&zoom=200,201,263&h=668",0,1
m,40,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=40&zoom=200,183,88&h=668",1,1
m,49,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=49&zoom=200,57,72&h=670",1,1
m,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=55&zoom=200,163,495&h=668",0,1
m,56,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=56&zoom=200,4,69&h=667",0,1
m,59,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=59&zoom=200,227,97&h=670",0,6
m,64,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=64&zoom=200,201,194&h=668",0,1
m,66,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=66&zoom=200,257,124&h=669",1,2
m,68,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=68&zoom=200,57,488&h=668",0,1
m,69,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=69&zoom=200,240,22&h=670",0,1
m,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=73&zoom=200,248,304&h=669",0,2
m,75,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=75&zoom=200,31,512&h=670",0,1
m,81,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=81&zoom=200,337,506&h=668",0,1
m,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=87&zoom=200,219,158&h=670",0,2
m,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=108&zoom=200,18,136&h=668",0,1
m,113,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-04.pdf#page=113&zoom=200,25,397&h=668",0,1
n,19,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=19&zoom=200,89,580&h=674",0,1
n,33,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=33&zoom=200,387,38&h=673",1,3
n,47,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=47&zoom=200,31,102&h=675",1,1
n,50,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=50&zoom=200,67,58&h=671",0,1
n,58,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=58&zoom=200,84,479&h=673",1,3
n,63,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=63&zoom=200,56,475&h=675",0,1
n,72,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-07.pdf#page=72&zoom=200,68,131&h=672",1,1
o,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=15&zoom=200,236,446&h=674",0,1
o,41,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=41&zoom=200,17,205&h=675",0,1
o,42,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=42&zoom=200,308,143&h=673",0,1
o,44,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=44&zoom=200,149,125&h=672",1,4
o,53,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=53&zoom=200,56,207&h=675",0,2
o,54,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=54&zoom=200,63,432&h=673",1,1
o,62,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=62&zoom=200,13,554&h=673",0,2
o,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=77&zoom=200,60,201&h=676",0,1
o,81,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=81&zoom=200,309,50&h=677",0,1
o,86,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=86&zoom=200,6,288&h=674",0,2
o,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-09.pdf#page=108&zoom=200,195,50&h=673",0,2
p,20,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=20&zoom=200,151,506&h=665",0,1
p,21,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=21&zoom=200,92,574&h=665",0,1
p,22,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=22&zoom=200,204,138&h=665",0,2
p,23,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=23&zoom=200,78,311&h=665",0,1
p,36,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=36&zoom=200,7,259&h=665",0,4
p,37,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=37&zoom=200,27,207&h=666",0,5
p,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=38&zoom=200,4,548&h=665",0,7
p,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=39&zoom=200,22,61&h=666",0,4
p,40,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=40&zoom=200,9,358&h=665",0,6
p,41,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=41&zoom=200,20,245&h=666",0,1
p,42,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=42&zoom=200,12,304&h=665",0,4
p,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=43&zoom=200,83,415&h=666",1,3
p,50,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=50&zoom=200,10,79&h=665",1,2
p,78,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=78&zoom=200,174,172&h=665",0,1
p,80,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=80&zoom=200,2,339&h=665",1,5
p,84,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=84&zoom=200,141,449&h=665",1,1
p,89,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=89&zoom=200,225,362&h=666",0,2
p,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=95&zoom=200,262,428&h=667",0,1
p,114,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1961-11.pdf#page=114&zoom=200,370,502&h=665",0,1
q,3,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=3&zoom=200,264,439&h=669",0,1
q,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=17&zoom=200,101,568&h=669",0,1
q,37,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=37&zoom=200,187,206&h=670",0,1
q,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=43&zoom=200,186,367&h=670",1,3
q,48,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=48&zoom=200,329,519&h=668",1,1
q,51,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=51&zoom=200,46,141&h=670",0,1
q,59,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=59&zoom=200,381,551&h=671",0,1
q,67,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=67&zoom=200,226,292&h=670",0,3
q,82,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=82&zoom=200,350,184&h=668",0,1
q,94,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=94&zoom=200,207,321&h=668",0,2
q,101,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=101&zoom=200,19,410&h=668",0,4
q,104,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-03.pdf#page=104&zoom=200,288,292&h=667",0,2
r,3,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=3&zoom=200,49,405&h=671",0,2
r,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=15&zoom=200,236,407&h=672",0,1
r,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=39&zoom=200,78,438&h=670",0,1
r,53,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=53&zoom=200,366,414&h=670",1,1
r,59,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=59&zoom=200,335,389&h=672",0,1
r,63,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=63&zoom=200,257,489&h=671",0,1
r,69,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=69&zoom=200,310,299&h=672",0,1
r,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=73&zoom=200,171,6&h=671",1,1
r,81,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=81&zoom=200,27,45&h=672",1,1
r,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-07.pdf#page=91&zoom=200,15,192&h=672",0,1
s,3,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=3&zoom=200,181,128&h=670",0,1
s,12,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=12&zoom=200,8,492&h=669",0,1
s,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=17&zoom=200,27,498&h=669",0,1
s,24,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=24&zoom=200,202,238&h=669",0,1
s,32,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=32&zoom=200,93,270&h=669",0,1
s,35,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=35&zoom=200,338,53&h=671",1,1
s,36,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=36&zoom=200,321,264&h=669",0,1
s,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=39&zoom=200,114,31&h=671",1,1
s,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=55&zoom=200,46,148&h=670",0,1
s,66,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=66&zoom=200,58,456&h=670",1,1
s,79,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=79&zoom=200,217,60&h=670",0,1
s,80,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=80&zoom=200,10,550&h=670",0,1
s,81,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=81&zoom=200,27,252&h=670",1,1
s,83,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=83&zoom=200,25,376&h=672",0,1
s,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=87&zoom=200,174,71&h=672",0,2
s,88,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=88&zoom=200,8,101&h=670",0,1
s,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=91&zoom=200,281,458&h=674",1,1
s,93,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=93&zoom=200,371,556&h=670",0,1
s,100,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-09.pdf#page=100&zoom=200,197,304&h=670",0,3
t,22,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=22&zoom=200,164,521&h=671",0,2
t,25,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=25&zoom=200,106,566&h=671",0,1
t,42,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=42&zoom=200,0,360&h=670",0,1
t,62,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=62&zoom=200,212,291&h=669",1,2
t,71,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=71&zoom=200,344,458&h=670",0,1
t,74,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=74&zoom=200,215,70&h=669",1,2
t,103,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=103&zoom=200,75,480&h=671",1,1
t,111,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1962-11.pdf#page=111&zoom=200,32,194&h=669",0,2
u,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=17&zoom=200,393,549&h=680",0,1
u,35,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=35&zoom=200,326,88&h=680",0,1
u,44,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=44&zoom=200,229,41&h=679",0,1
u,45,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=45&zoom=200,45,325&h=678",1,1
u,60,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=60&zoom=200,234,549&h=679",0,1
u,61,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=61&zoom=200,31,16&h=680",1,2
u,76,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=76&zoom=200,201,271&h=679",0,1
u,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=77&zoom=200,77,0&h=683",1,1
u,78,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=78&zoom=200,199,506&h=680",0,2
u,79,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=79&zoom=200,28,479&h=680",0,2
u,83,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=83&zoom=200,168,322&h=680",1,1
u,85,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=85&zoom=200,247,145&h=679",1,1
u,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=87&zoom=200,217,22&h=679",1,3
u,99,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=99&zoom=200,222,22&h=679",0,2
u,104,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=104&zoom=200,194,371&h=680",0,1
u,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-01.pdf#page=108&zoom=200,10,98&h=678",0,1
v,23,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=23&zoom=200,232,497&h=668",0,1
v,24,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=24&zoom=200,16,53&h=669",0,1
v,25,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=25&zoom=200,22,454&h=669",0,1
v,36,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=36&zoom=200,48,549&h=668",0,1
v,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=39&zoom=200,236,147&h=669",1,1
v,45,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=45&zoom=200,82,258&h=668",1,1
v,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=55&zoom=200,280,36&h=669",0,1
v,60,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=60&zoom=200,210,504&h=670",0,4
v,61,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=61&zoom=200,302,51&h=669",1,1
v,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=73&zoom=200,58,509&h=670",0,1
v,102,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-05.pdf#page=102&zoom=200,205,415&h=672",0,1
w,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=17&zoom=200,246,562&h=673",0,1
w,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=38&zoom=200,291,332&h=672",1,1
w,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=39&zoom=200,155,448&h=672",0,1
w,42,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=42&zoom=200,145,308&h=672",0,1
w,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=43&zoom=200,31,454&h=672",0,1
w,48,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=48&zoom=200,98,372&h=671",0,2
w,49,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=49&zoom=200,230,77&h=671",1,1
w,71,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=71&zoom=200,308,557&h=673",0,1
w,82,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=82&zoom=200,205,542&h=672",0,1
w,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=87&zoom=200,334,208&h=672",1,2
w,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-07.pdf#page=109&zoom=200,13,543&h=669",0,1
x,16,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=16&zoom=200,321,383&h=678",0,13
x,64,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1963-09.pdf#page=64&zoom=200,11,379&h=670",1,1
