doc,page,url,schematic,parts
q,2,"https://aionfx.com/app/files/docs/artemis_mkii_documentation.pdf#page=2&zoom=200,0,327&h=792",0,1
q,4,"https://aionfx.com/app/files/docs/artemis_mkii_documentation.pdf#page=4&zoom=200,42,284&h=792",1,2
q,5,"https://aionfx.com/app/files/docs/artemis_mkii_documentation.pdf#page=5&zoom=200,0,45&h=792",0,1
q,7,"https://aionfx.com/app/files/docs/artemis_mkii_documentation.pdf#page=7&zoom=200,63,102&h=612",1,2
r,4,"https://aionfx.com/app/files/docs/ascalon_documentation.pdf#page=4&zoom=200,50,395&h=792",1,5
r,6,"https://aionfx.com/app/files/docs/ascalon_documentation.pdf#page=6&zoom=200,0,234&h=792",0,4
r,7,"https://aionfx.com/app/files/docs/ascalon_documentation.pdf#page=7&zoom=200,34,343&h=612",1,4
s,2,"https://aionfx.com/app/files/docs/asteria_mki_documentation.pdf#page=2&zoom=200,0,385&h=792",0,2
s,4,"https://aionfx.com/app/files/docs/asteria_mki_documentation.pdf#page=4&zoom=200,42,34&h=792",0,3
s,5,"https://aionfx.com/app/files/docs/asteria_mki_documentation.pdf#page=5&zoom=200,0,50&h=792",0,2
s,6,"https://aionfx.com/app/files/docs/asteria_mki_documentation.pdf#page=6&zoom=200,17,117&h=612",1,2
t,2,"https://aionfx.com/app/files/docs/asteria_mkii_documentation.pdf#page=2&zoom=200,0,379&h=792",0,2
t,4,"https://aionfx.com/app/files/docs/asteria_mkii_documentation.pdf#page=4&zoom=200,42,109&h=792",1,3
t,5,"https://aionfx.com/app/files/docs/asteria_mkii_documentation.pdf#page=5&zoom=200,0,50&h=792",0,2
t,6,"https://aionfx.com/app/files/docs/asteria_mkii_documentation.pdf#page=6&zoom=200,16,113&h=612",1,2
u,2,"https://aionfx.com/app/files/docs/asteria_mkiii_documentation.pdf#page=2&zoom=200,0,390&h=792",0,1
u,4,"https://aionfx.com/app/files/docs/asteria_mkiii_documentation.pdf#page=4&zoom=200,42,221&h=792",1,2
u,5,"https://aionfx.com/app/files/docs/asteria_mkiii_documentation.pdf#page=5&zoom=200,0,50&h=792",0,1
u,6,"https://aionfx.com/app/files/docs/asteria_mkiii_documentation.pdf#page=6&zoom=200,119,243&h=612",1,1
v,2,"https://aionfx.com/app/files/docs/astra_legacy_documentation.pdf#page=2&zoom=200,0,393&h=792",1,7
v,3,"https://aionfx.com/app/files/docs/astra_legacy_documentation.pdf#page=3&zoom=200,60,59&h=792",1,3
w,3,"https://aionfx.com/app/files/docs/astra_documentation.pdf#page=3&zoom=200,42,385&h=792",1,4
w,5,"https://aionfx.com/app/files/docs/astra_documentation.pdf#page=5&zoom=200,0,357&h=792",0,4
w,6,"https://aionfx.com/app/files/docs/astra_documentation.pdf#page=6&zoom=200,35,137&h=612",1,3
x,3,"https://aionfx.com/app/files/docs/atom_documentation.pdf#page=3&zoom=200,42,535&h=792",1,3
x,5,"https://aionfx.com/app/files/docs/atom_documentation.pdf#page=5&zoom=200,101,89&h=612",1,3
y,4,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=4&zoom=200,272,427&h=792",1,5
y,11,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=11&zoom=200,57,52&h=792",0,2
y,12,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=12&zoom=200,58,52&h=792",0,2
y,14,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=14&zoom=200,56,50&h=792",0,1
y,26,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=26&zoom=200,21,155&h=612",1,4
y,27,"https://aionfx.com/app/files/docs/aurora_kit_documentation.pdf#page=27&zoom=200,461,295&h=792",1,5
z,2,"https://aionfx.com/app/files/docs/aurora_deluxe_documentation.pdf#page=2&zoom=200,0,253&h=792",0,2
z,4,"https://aionfx.com/app/files/docs/aurora_deluxe_documentation.pdf#page=4&zoom=200,42,662&h=792",1,2
z,5,"https://aionfx.com/app/files/docs/aurora_deluxe_documentation.pdf#page=5&zoom=200,54,33&h=792",1,6
z,6,"https://aionfx.com/app/files/docs/aurora_deluxe_documentation.pdf#page=6&zoom=200,0,75&h=792",0,8
z,7,"https://aionfx.com/app/files/docs/aurora_deluxe_documentation.pdf#page=7&zoom=200,253,54&h=612",1,5
