doc,page,url,schematic,parts
1r,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=14&zoom=200,387,476&h=612",1,5
1r,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=16&zoom=200,540,104&h=612",1,3
1r,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=17&zoom=200,142,255&h=612",1,4
1r,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=20&zoom=200,383,373&h=612",0,1
1r,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=23&zoom=200,174,88&h=612",0,1
1r,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=25&zoom=200,372,279&h=612",0,1
1r,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=28&zoom=200,598,307&h=612",0,1
1r,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=30&zoom=200,162,245&h=612",1,5
1r,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1957-11.pdf#page=31&zoom=200,160,170&h=612",0,3
1s,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=15&zoom=200,173,449&h=612",0,2
1s,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=16&zoom=200,568,501&h=612",0,1
1s,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=18&zoom=200,37,290&h=612",0,1
1s,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=21&zoom=200,471,273&h=612",1,1
1s,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=23&zoom=200,556,124&h=612",0,1
1s,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=24&zoom=200,175,505&h=612",0,2
1s,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=25&zoom=200,562,491&h=612",0,6
1s,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=26&zoom=200,109,375&h=612",1,2
1s,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=29&zoom=200,150,248&h=612",1,2
1s,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-03.pdf#page=30&zoom=200,173,502&h=612",0,1
1t,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=9&zoom=200,583,32&h=595",1,1
1t,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=14&zoom=200,587,35&h=595",0,1
1t,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=18&zoom=200,402,359&h=595",0,1
1t,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=19&zoom=200,251,462&h=595",1,1
1t,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=20&zoom=200,402,478&h=595",0,15
1t,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=22&zoom=200,329,224&h=595",1,2
1t,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=31&zoom=200,649,489&h=595",0,2
1t,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=32&zoom=200,578,358&h=595",0,1
1t,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=33&zoom=200,212,361&h=595",1,4
1t,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-04.pdf#page=34&zoom=200,51,121&h=595",0,1
1u,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=21&zoom=200,0,252&h=612",0,2
1u,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=22&zoom=200,561,224&h=612",1,1
1u,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=28&zoom=200,384,298&h=612",0,3
1u,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=29&zoom=200,581,155&h=612",1,3
1u,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=31&zoom=200,550,460&h=612",0,1
1u,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=32&zoom=200,374,195&h=612",1,2
1u,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=33&zoom=200,166,168&h=612",0,3
1u,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-05.pdf#page=34&zoom=200,409,345&h=612",1,1
1v,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-09.pdf#page=34&zoom=200,175,71&h=609",0,2
1v,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-09.pdf#page=50&zoom=200,176,501&h=608",0,4
1v,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-09.pdf#page=59&zoom=200,109,73&h=607",0,1
1v,61,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-09.pdf#page=61&zoom=200,177,1&h=607",0,2
1v,62,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-09.pdf#page=62&zoom=200,176,508&h=607",0,2
1w,3,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=3&zoom=200,27,119&h=605",0,3
1w,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=17&zoom=200,3,108&h=606",0,3
1w,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=18&zoom=200,180,17&h=605",0,4
1w,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=27&zoom=200,176,449&h=605",0,1
1w,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=34&zoom=200,175,365&h=605",0,2
1w,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=37&zoom=200,86,105&h=605",1,2
1w,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=39&zoom=200,12,261&h=605",0,2
1w,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=41&zoom=200,2,196&h=605",0,1
1w,62,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=62&zoom=200,181,87&h=606",0,1
1w,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=64&zoom=200,201,233&h=606",1,3
1w,65,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-10.pdf#page=65&zoom=200,107,301&h=606",0,3
1x,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=20&zoom=200,0,306&h=606",0,1
1x,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=22&zoom=200,0,171&h=607",0,1
1x,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=40&zoom=200,250,309&h=607",1,2
1x,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=41&zoom=200,217,325&h=607",1,2
1x,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=44&zoom=200,172,164&h=607",1,2
1x,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=45&zoom=200,53,107&h=607",1,1
1x,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=46&zoom=200,2,207&h=607",0,2
1x,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=47&zoom=200,10,427&h=606",0,4
1x,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=59&zoom=200,6,398&h=608",0,2
1x,62,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=62&zoom=200,182,254&h=607",1,3
1x,63,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=63&zoom=200,180,280&h=608",0,3
1x,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=64&zoom=200,187,103&h=607",1,1
1x,65,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=65&zoom=200,10,174&h=607",0,2
1x,66,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1958-11.pdf#page=66&zoom=200,200,234&h=607",1,3
1y,8,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=8&zoom=200,558,385&h=612",0,2
1y,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=9&zoom=200,171,0&h=612",0,1
1y,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=10&zoom=200,381,7&h=612",0,2
1y,11,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=11&zoom=200,0,372&h=612",0,2
1y,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=16&zoom=200,420,399&h=612",1,1
1y,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=18&zoom=200,24,498&h=612",1,2
1y,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=25&zoom=200,184,290&h=612",0,3
1y,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=26&zoom=200,249,173&h=612",0,1
1y,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=31&zoom=200,371,312&h=612",0,3
1y,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-03.pdf#page=32&zoom=200,579,137&h=612",1,2
1z,4,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=4&zoom=200,14,34&h=612",0,5
1z,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=10&zoom=200,6,179&h=612",0,1
1z,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=14&zoom=200,94,51&h=612",1,2
1z,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=16&zoom=200,581,134&h=612",1,4
1z,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=22&zoom=200,172,353&h=612",0,6
1z,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=25&zoom=200,178,435&h=612",0,1
1z,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=26&zoom=200,371,328&h=612",1,2
1z,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=27&zoom=200,234,103&h=612",0,2
1z,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=33&zoom=200,550,456&h=612",0,2
1z,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=34&zoom=200,170,470&h=612",1,4
1z,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-04.pdf#page=35&zoom=200,418,130&h=612",1,4
2,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=13&zoom=200,178,382&h=607",0,3
2,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=14&zoom=200,2,240&h=607",1,2
2,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=15&zoom=200,0,251&h=607",0,2
2,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=16&zoom=200,0,284&h=607",0,4
2,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=17&zoom=200,2,238&h=607",1,2
2,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=18&zoom=200,0,249&h=607",0,2
2,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=19&zoom=200,5,283&h=607",0,4
2,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-11.pdf#page=26&zoom=200,167,413&h=607",0,1
20,6,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=6&zoom=200,206,118&h=612",1,2
20,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=20&zoom=200,379,315&h=612",0,3
20,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=26&zoom=200,1,435&h=612",0,2
20,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=29&zoom=200,28,113&h=612",1,3
20,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=30&zoom=200,639,72&h=612",1,5
20,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=31&zoom=200,558,391&h=612",0,3
20,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=32&zoom=200,648,66&h=612",1,1
20,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=33&zoom=200,175,357&h=612",0,1
20,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-05.pdf#page=34&zoom=200,7,78&h=612",1,2
21,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-09.pdf#page=10&zoom=200,373,484&h=594",0,4
21,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-09.pdf#page=17&zoom=200,0,341&h=594",0,3
21,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-09.pdf#page=18&zoom=200,0,11&h=594",1,2
21,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-09.pdf#page=35&zoom=200,159,199&h=594",0,3
22,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=9&zoom=200,166,418&h=612",1,1
22,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=10&zoom=200,0,24&h=612",0,1
22,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=18&zoom=200,268,298&h=612",1,5
22,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=19&zoom=200,390,191&h=612",1,3
22,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=20&zoom=200,0,121&h=612",0,3
22,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=23&zoom=200,375,462&h=612",0,1
22,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=25&zoom=200,557,7&h=612",0,1
22,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-10.pdf#page=26&zoom=200,429,9&h=612",0,2
23,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=22&zoom=200,12,203&h=612",1,2
23,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=23&zoom=200,180,462&h=612",0,2
23,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=24&zoom=200,386,69&h=612",1,2
23,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=25&zoom=200,0,222&h=612",1,2
23,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=28&zoom=200,380,62&h=612",0,1
23,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/50s/RC-1959-11.pdf#page=32&zoom=200,166,501&h=612",0,7
24,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=17&zoom=200,95,341&h=842",0,3
24,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=26&zoom=200,264,399&h=842",0,1
24,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=50&zoom=200,178,322&h=842",0,1
24,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=51&zoom=200,279,95&h=842",0,1
24,55,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=55&zoom=200,102,487&h=842",0,7
24,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=56&zoom=200,367,165&h=842",1,4
24,57,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=57&zoom=200,276,223&h=842",0,5
24,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=59&zoom=200,105,94&h=842",1,1
24,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-02.pdf#page=64&zoom=200,91,156&h=842",0,2
25,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=9&zoom=200,0,392&h=612",1,2
25,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=19&zoom=200,0,33&h=612",0,1
25,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=20&zoom=200,173,381&h=612",1,4
25,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=21&zoom=200,0,374&h=612",1,2
25,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=26&zoom=200,527,393&h=612",0,2
25,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=29&zoom=200,257,340&h=612",1,4
25,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=30&zoom=200,367,37&h=612",0,4
25,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=31&zoom=200,63,159&h=612",1,1
25,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-03.pdf#page=32&zoom=200,371,225&h=612",1,1
26,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-04.pdf#page=9&zoom=200,378,0&h=612",1,4
26,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-04.pdf#page=10&zoom=200,154,257&h=612",0,1
27,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=9&zoom=200,547,0&h=612",1,5
27,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=10&zoom=200,0,394&h=612",0,1
27,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=14&zoom=200,168,372&h=612",0,1
27,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=19&zoom=200,161,390&h=612",0,6
27,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=20&zoom=200,169,269&h=612",0,4
27,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=21&zoom=200,375,422&h=612",0,8
27,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=22&zoom=200,645,459&h=612",1,3
27,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=23&zoom=200,463,197&h=612",1,1
27,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=26&zoom=200,235,168&h=612",0,8
27,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=27&zoom=200,196,478&h=612",1,4
27,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=31&zoom=200,143,375&h=612",1,2
27,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=32&zoom=200,0,55&h=612",0,1
27,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=35&zoom=200,460,134&h=612",1,1
27,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=36&zoom=200,549,437&h=612",0,4
27,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-08.pdf#page=37&zoom=200,175,8&h=612",0,3
28,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=22&zoom=200,390,148&h=612",1,1
28,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=23&zoom=200,611,339&h=612",1,2
28,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=26&zoom=200,175,250&h=612",1,4
28,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=27&zoom=200,374,5&h=612",0,2
28,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=29&zoom=200,581,413&h=612",1,2
28,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=30&zoom=200,166,481&h=612",1,4
28,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-09.pdf#page=31&zoom=200,196,201&h=612",1,4
29,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-10.pdf#page=9&zoom=200,479,130&h=612",1,3
29,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-10.pdf#page=21&zoom=200,166,204&h=612",0,1
29,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-10.pdf#page=27&zoom=200,160,118&h=612",0,12
29,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-10.pdf#page=34&zoom=200,549,486&h=612",0,3
29,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1960-10.pdf#page=36&zoom=200,185,248&h=612",1,3
2a,11,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=11&zoom=200,475,324&h=612",1,1
2a,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=18&zoom=200,547,351&h=612",0,7
2a,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=19&zoom=200,459,195&h=612",0,4
2a,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=20&zoom=200,373,243&h=612",1,11
2a,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=21&zoom=200,0,18&h=612",0,6
2a,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=22&zoom=200,2,66&h=612",0,3
2a,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=23&zoom=200,379,22&h=612",1,2
2a,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=24&zoom=200,0,0&h=612",1,3
2a,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-02.pdf#page=31&zoom=200,81,304&h=612",0,1
2b,10,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=10&zoom=200,4,368&h=612",0,1
2b,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=17&zoom=200,0,15&h=612",0,2
2b,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=21&zoom=200,550,371&h=612",0,1
2b,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=22&zoom=200,557,435&h=612",1,1
2b,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=23&zoom=200,91,275&h=612",1,1
2b,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1961-03.pdf#page=36&zoom=200,63,486&h=612",1,2
