key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-03-S-OCR.pdf,,issue,pdf,200,4869765,f755bddabd512589c48c72300d3c468766327e4748833c8fb0775f6cdde588b3,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-04.pdf,,issue,pdf,200,15214863,052c11567ea23fa513a9ae14c1192bdff528af8964c8ad6adf64189adc44c51c,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-05.pdf,,issue,pdf,200,15302698,d9f5e1f7defc9c3383f8abbe82bdbb0198927576b0582b5203f7f81bed201c4d,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-06.pdf,,issue,pdf,200,22677675,ca8aa264794b5e8a1171097b859de96ee8bf5f1360cf46063804b8e013ba60e4,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-07.pdf,,issue,pdf,200,22781910,16625dc04d54c3bb1a4061eaabfd971370788a8dbb9f5218152c373074f712b1,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-08.pdf,,issue,pdf,200,22851666,32c1654fa62b013b7a1e75e97bd414cc1d83b3ec754e5104d058b1769ea0d0db,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-09-S-OCR.pdf,,issue,pdf,200,5434830,9bf5a0f1601e9a39277949f56c727c0d213acd55d3a35f8034fd43895093fbb8,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-10.pdf,,issue,pdf,200,8899317,4229deae898e01e264aa91d8313dffd1b0104c4dc0c5f234966c9a47ada3b11e,2026-09-18,84,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-11-S-OCR.pdf,,issue,pdf,200,9332658,8fc0a1841a029cd9a57ad56c8953f2db2bc5ffb35424164ae89517e306ca1c93,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/70s/Everyday-Electronics-1979-12.pdf,,issue,pdf,200,13045233,9cd3b779bf8be7aa46293145559e2ba815b7d24bed16a676693e5d746c9dd33d,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-01.pdf,,issue,pdf,200,14348706,47cd77c89839027a9363916f9cc2456548fe896430a781d3bed598cc305ae720,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-02.pdf,,issue,pdf,200,12779047,736d5b582569ac18b9bab4b24a63bb3c0d46fc1012a96ae14482167a1671c58c,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-03.pdf,,issue,pdf,200,8273173,3cb54898b6124f94f75b63998cc8392709d7073c8c5f0b2a0d1e2c9313fe2ab4,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-04.pdf,,issue,pdf,200,9016393,b2f9b1739f1da89a462bd340023a9e14bd8b65b3a8182bf86ee5b205d87c2d8e,2026-09-18,84,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-05.pdf,,issue,pdf,200,19710507,0d2ee27f939d57d6af6e15d25c49ad49af2aa75fe6c7d53fe293e1d4ca611f36,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-06-07.pdf,,issue,pdf,200,8575691,3f9714214f8626c4ca02954bae6650df65bfbfdd346fb752ade6e946d1a28bbf,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-08.pdf,,issue,pdf,200,17415612,2574ce0272ea69837b2a1e08966a6196369bdb076060852a1ae908ff505d4955,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-09-S-OCR.pdf,,issue,pdf,200,7705426,d068751c80289d0ba9dd65f50b8605d15fd6a8019ac532e1d12bec85267024c3,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-10.pdf,,issue,pdf,200,8927745,a1d278cfa8a598fc04e8918f297efb5e2a99c9e7fdc54f3f3e71923bb5fabd48,2026-09-18,82,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-11.pdf,,issue,pdf,200,8749585,a6d624580e16d6e21fcf12af9752aa4d541febbe88d4e361c1ac886ade959cd7,2026-09-18,84,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1980-12.pdf,,issue,pdf,200,8168641,35b097b8aa4c7062def862a998479c66d894c3d5494517c69b9ce69ec75c5e7f,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-01.pdf,,issue,pdf,200,7653976,0a39a5d005a22f17a8067b20a6fba7ff96b2f0c28bcb90a24ab1ed98b808b86c,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-02.pdf,,issue,pdf,200,7128373,1cc9245bd3a980d07eab8290e63c60003fabebaebaea9e0718cbd92081627620,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-03.pdf,,issue,pdf,200,7633680,beb48c45fb7d81b2f43b148b820d35bcff78b61b429669c34a15338e0d61260e,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-04.pdf,,issue,pdf,200,7532551,cbb2db8e22271ef748e6479704269ddc83e179a91f53c53955e698731f4e8280,2026-09-18,82,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-05.pdf,,issue,pdf,200,7131967,220253b2c07adf60906fa3701056ad0273fab29996be703939dcff9cccc13663,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-06.pdf,,issue,pdf,200,11713515,aeeed5f341520df4762706a218f3a97af02f5a9845915e511ca15d9133836421,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-07.pdf,,issue,pdf,200,8384103,2e497303fcc18d3583baf227593383f079a65e94dd981a3ec25c1279ca8c2712,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-08.pdf,,issue,pdf,200,10948847,3a8c8342fcf5b92c901a268566329b19c48af113cc31937574a30be454f87e55,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-09.pdf,,issue,pdf,200,6796912,5ef45f22de7f601c053a11f3b00a16328477555c32c006e057430220b7481e32,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-10.pdf,,issue,pdf,200,10555262,5e469d66b2333d706ab65c79f1280a5e1ecd3db389bf9648b215124435721945,2026-09-18,74,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-11.pdf,,issue,pdf,200,8247268,92c80f271baa0b95f3d1ecba330086d2ce6c86de171c7cb807ec57643c7ef73c,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1981-12.pdf,,issue,pdf,200,13931210,f75b3eee922652c9172384e38c5870bc9ed861b4f9dd0513ec31166a7df5955e,2026-09-18,82,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-01.pdf,,issue,pdf,200,11249475,c06d3aecc2797a14c3e2679542ba6c33414c8a9d1761e5f7de1d970032500760,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-02.pdf,,issue,pdf,200,10884804,2276ef2c159361556671b9aa876655e285203a7cf3e7dc4ee448b5296a576c47,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-03.pdf,,issue,pdf,200,11368736,6ee91ee3f61e4f0b1848d26e03dea4b060a217409e7e163edd126ab352bf7508,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-04.pdf,,issue,pdf,200,11512483,02fc45ef0d20bd0b26e25e46ee2df2c369403ef86169cc458191f37c8cc8fb24,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-05.pdf,,issue,pdf,200,11571869,6eb4c5003f8d1d817ca2a34f30848559bcbbb08b0ef3243b310d5258be983b90,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-06.pdf,,issue,pdf,200,11173736,8834324e41541eefd3fd1709afaa83754287fdf9378e67d2b8a587f94f22fea4,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-07.pdf,,issue,pdf,200,10836846,374b1869f222ad853a2ac3e502cd4eb39c35d80c74faca10af89c3f1d520fa29,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-08.pdf,,issue,pdf,200,5175269,17edf213a2692f88cfefac3fdf978868172422f2aea8dbaff6f6a2e7d01c38ce,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-09.pdf,,issue,pdf,200,6349576,e7960f3f3b738493d69afe9c9cefdc3e322a8f02e61c85e4da38d3ca7b766a5e,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-10.pdf,,issue,pdf,200,10590567,ff1ae977e0f84655ca8d70e9d59fa985ea7c8496bcddbf1bf2ba5ff429dcb1bb,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-11-S-OCR.pdf,,issue,pdf,200,5418193,af2f2efe9eab9a2d7f9d1c2e3822174a042df6f4233fe384c8619fb9020b06e2,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1982-12-S-OCR.pdf,,issue,pdf,200,5759820,e97d1a301619d522107171ab19a5e38ab752389e4c255d47869bb13e960c53e4,2026-09-18,84,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-01.pdf,,issue,pdf,200,6319020,a78e4c3c985d0da55154d158aeb09870296b707d8da2ae3a285493f5464b74c4,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-02.pdf,,issue,pdf,200,11086911,4b8b6bfd640277d2a75355fa62376ab4e56699904c853de04479d06107e8dfd5,2026-09-18,67,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-03.pdf,,issue,pdf,200,10168177,379576bc81961aea2e06e1dc7e5bc347829eb0a927d3995d02280b4275721e55,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-04.pdf,,issue,pdf,200,10718962,28143c66582825f281ef3c1237dea0a440a1f3ad2fee2658955ea04a581151d6,2026-09-18,67,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-05.pdf,,issue,pdf,200,11622331,a358cce862bba666b7d965d7f132c8edcdd1d1c1db08faf8db3ce8d8ac0074e3,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-06.pdf,,issue,pdf,200,11877211,c3e0ebf49638fac15fc4b807c4856a8f5e982b05ea81ac4c1daa337398a3d23f,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-07.pdf,,issue,pdf,200,10599454,ce28aece0c0113b90ce8527833096c7193b257f733cd73d4a74a7f2de4674e51,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-08.pdf,,issue,pdf,200,10847799,3c44687ea22ac3d8164d93318d61425cdbe811fab5089333f47e8c377091a780,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-09.pdf,,issue,pdf,200,10996576,b8c925a794087e805d52eaa4541e355321488989893a3f0b3b404d3fc20ea890,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-10.pdf,,issue,pdf,200,10439879,9e0fca522dd868c930ece56022c402658116312ff5739ae8899094c6411be292,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-11-S-OCR.pdf,,issue,pdf,200,4738481,13ce4de7492684736f1c7a4a8fd3490eb46432d2476b7421ddb5159aea6fba14,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1983-12.pdf,,issue,pdf,200,8116929,211549074ea1db566a9f619a99c78addefecd22eb6014a4864b8cdc9a0cac0a1,2026-09-18,77,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-01-S-OCR.pdf,,issue,pdf,200,4821793,af0f64b831e41e3b5344a82d0892f3a3d7ace1b08f971f7d1c9bccd9c5d68f17,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-02-S-OCR.pdf,,issue,pdf,200,4699819,4688c917bab1512f0e8604bab43c6dc0a9754f8fbe76a4b69feea8093818b61a,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-03-S-OCR.pdf,,issue,pdf,200,7385506,011be4f9bb7867567909f03ee53d4802bbf286eb52d33a871393e1b6bf15127f,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-04-S-OCR.pdf,,issue,pdf,200,4536213,7e8aa5c774efc5eafe0b22d304b932d00ac04aa869fc09c556e5236d9e1d0de8,2026-09-18,76,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-05.pdf,,issue,pdf,200,7440866,b04b8934adf5f7f1034bfc5188b4ccfdee2d610114429aa85847794a4cdd3fcb,2026-09-18,68,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-06.pdf,,issue,pdf,200,7391345,5c1ba3ffbfa55a1ef7fe417a7bdb5f9b07e0e548c2b7c45b5755420b5d931de5,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-07.pdf,,issue,pdf,200,7180204,cfea7ad4f90b13af4ab795e89337cfff2765f28dd07383c23bfb97445a44065a,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-08.pdf,,issue,pdf,200,6921520,13aee3fc1fecfa6e151a1b4c13ca4bf8be1da6e220c73e5df7165cd19c6dd22f,2026-09-18,67,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-09.pdf,,issue,pdf,200,6692914,ec498714dbd0a6995d2868e4043afdcceb4dde86a6c51cc3978c33345d9b145a,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-10.pdf,,issue,pdf,200,6808678,a30485a8ff448dcaeebcfbac270ba122a25eee8e5a8749f9664a91abc197161e,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-11.pdf,,issue,pdf,200,29065713,f9d7cd827d8c29cabd16f6a40e15df0779c49170ac079139d5da342a729fbf11,2026-09-18,76,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1984-12.pdf,,issue,pdf,200,6987015,1ede5c053e9c80337ee24b9f213a131be1efe23ab2892d30c2d37447a53da5d9,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-01.pdf,,issue,pdf,200,7645835,52b8b8c187e2cf2220ab5c2e09f7e019bf98295e273ddc09a7d0a1180c3b9a72,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-02.pdf,,issue,pdf,200,8647670,5fe8f8f0d4cc27422313ded42bd8cdab12bb2302bafb5b7e82a532130481f1ab,2026-09-18,68,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-03-S-OCR.pdf,,issue,pdf,200,4367542,44c64be96243c900fe69d922e92e97a5879c1af1746f32d39d87ff0f63edac9c,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-04-S-OCR.pdf,,issue,pdf,200,4241931,01c8a992d230fc515176cb8b8bac0f4cedafbeb2431dcea9f6f0f8972b66aa64,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-05-S-OCR.pdf,,issue,pdf,200,4162557,379481ef6125fd323da1ea4f0e3f147d01ad3f40b551ece4908357fb552fdc45,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-06-S-OCR.pdf,,issue,pdf,200,4055674,bde27c0edeeaeb0731b3839c619e40d1948d9e40c8d9465369235d1313b5653b,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-07-S-OCR.pdf,,issue,pdf,200,3992458,a0e3dc684c8169b5682f4667469613364300233bc4db616242b3c928a343e322,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-08-S-OCR.pdf,,issue,pdf,200,3923966,f1068c803f7826f4013022d377e0ac4a02666c5faee28c0589f50a3542b99dbe,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-09-S-OCR.pdf,,issue,pdf,200,3827177,603e5ac1a0d7c29e5416627f0df7e1d5318cfa645d3c8dd1be3b5b5bf15e8dbc,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-10-S-OCR.pdf,,issue,pdf,200,3911463,e7e7ff50ab7ecff7bf2d6d25c880367e61e3d5db1ae6603152b4c5b9202b41eb,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-11-S-OCR.pdf,,issue,pdf,200,4055584,268edbf15c43bc6e966238a53f48c6deefde783806ca862b61ffeccb0f31c942,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1985-12-S-OCR.pdf,,issue,pdf,200,4271000,e1c870f629b127a6bbb27c3880f4b0aa9af59fd090ee20cf938310cf909b93ca,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-01-S-OCR.pdf,,issue,pdf,200,4068217,fcaf2ab92d8ce870653731e9604ff290881dab050f515f58f38242844e87d475,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-03-S-OCR.pdf,,issue,pdf,200,4002597,0de13185ba8bddbee5966fcd5586d147ad725a71a1a0bd8eda06689a7a11bae2,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-04.pdf,,issue,pdf,200,6389438,3ea4ffa88919a84b3961acba562d9f02d0cd11d910e07301a4ecb6a6f826479f,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-05.pdf,,issue,pdf,200,6376718,d628f68ef9fee1f6c18f3514d95befb89f792809279e5ece949bc68e4d7dd857,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-06-S-OCR.pdf,,issue,pdf,200,3900754,97768ce83330f8e4cfcbe7c3dc16d0b3e2ef8b45ddf7124cf13e635a26acf8ac,2026-09-18,60,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-07-S-OCR.pdf,,issue,pdf,200,4010711,844b8fbd6970223cdeb4f5f08e4ce22d766f3f021772066eb336d591de9c1fd5,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-08-S-OCR.pdf,,issue,pdf,200,3871313,ada88dd138f58152878b7226d4ffa7ee92ecc2b563bb855afa5493b11d93e31d,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-09-S-OCR.pdf,,issue,pdf,200,3688369,c0cb6a3e463ffcecacdb4f4db7a087d26d63b7698cdab0f898db28f0b21ea321,2026-09-18,60,ocr,2026-09-19,ocr-1,2026-09-20,parts-2026-09-20d,,,
https://www.worldradiohistory.com/UK/Everyday-Electronics/80s/Everyday-Electronics-1986-10.pdf,,issue,pdf,200,10477129,c4bd602aad943625ef7ea2906b70ccc9a07550faac0f5a25ace21c24fa568a04,2026-09-18,61,ocr,2026-09-18,ocr-1,2026-09-20,parts-2026-09-20d,,,
