id,key,title,url,parent,role,year,month,pages
6j,http://semiconductormuseum.com/PreservationCollection/Fairchild_Transistors_The_First_Ten_Years.pdf,History of Transistors Museum,http://semiconductormuseum.com/PreservationCollection/Fairchild_Transistors_The_First_Ten_Years.pdf,0,figure,,,20
6k,http://semiconductormuseum.com/PreservationCollection/Final_Preservation_Collection_Index.pdf,History of Transistors Museum,http://semiconductormuseum.com/PreservationCollection/Final_Preservation_Collection_Index.pdf,0,figure,,,2
6l,http://semiconductormuseum.com/PreservationCollection/Transistor_Museum_Hybrid_Hearing_Aids_Preservation_Collection_Fact_Sheet.pdf,History of Transistors Museum,http://semiconductormuseum.com/PreservationCollection/Transistor_Museum_Hybrid_Hearing_Aids_Preservation_Collection_Fact_Sheet.pdf,0,figure,,,2
6m,http://semiconductormuseum.com/OralHistory/Don_Gurnett_Oral_History_TransistorMuseum.pdf,History of Transistors Museum,http://semiconductormuseum.com/OralHistory/Don_Gurnett_Oral_History_TransistorMuseum.pdf,0,figure,,,7
6n,http://semiconductormuseum.com/Space/First_Transistors_in_%20Space_TransistorMuseum_Index.pdf,History of Transistors Museum,http://semiconductormuseum.com/Space/First_Transistors_in_%20Space_TransistorMuseum_Index.pdf,0,figure,,,6
6o,http://semiconductormuseum.com/PhotoGallery/Photogallery_CHM_Belotti_Collection.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_CHM_Belotti_Collection.pdf,0,figure,,,39
6p,http://semiconductormuseum.com/PhotoGallery/Photogallery_CHM_Sullivan_Collection.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_CHM_Sullivan_Collection.pdf,0,figure,,,39
6q,http://semiconductormuseum.com/PhotoGallery/Photogallery_IBM_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_IBM_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,15
6r,http://semiconductormuseum.com/MuseumStore/TransistorMuseum_Brief_History_of_Early_Semiconductors.pdf,History of Transistors Museum,http://semiconductormuseum.com/MuseumStore/TransistorMuseum_Brief_History_of_Early_Semiconductors.pdf,0,figure,,,29
6s,http://semiconductormuseum.com/MuseumStore/Transistor_MuseumStore_50_Historic_Semis_Kit_FactSheet.pdf,History of Transistors Museum,http://semiconductormuseum.com/MuseumStore/Transistor_MuseumStore_50_Historic_Semis_Kit_FactSheet.pdf,0,figure,,,4
6t,http://semiconductormuseum.com/Hoppe_Collection/Jonathan_Hoppe_Historic_1950s_Germanium_Computer_Transistors_Museum_Donation.pdf,History of Transistors Museum,http://semiconductormuseum.com/Hoppe_Collection/Jonathan_Hoppe_Historic_1950s_Germanium_Computer_Transistors_Museum_Donation.pdf,0,figure,,,10
6u,http://semiconductormuseum.com/MuseumDonations/Neil_Walgenbach_TransistorMuseum_Western_Electric_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/MuseumDonations/Neil_Walgenbach_TransistorMuseum_Western_Electric_Transistors.pdf,0,figure,,,1
6v,http://semiconductormuseum.com/MuseumDonations/Ray_Brack_Raytheon_Reds-and-Blues_Transistor_MuseumDonation.pdf,History of Transistors Museum,http://semiconductormuseum.com/MuseumDonations/Ray_Brack_Raytheon_Reds-and-Blues_Transistor_MuseumDonation.pdf,0,figure,,,4
6w,http://semiconductormuseum.com/PhotoGallery/Photogallery_General-Electric_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_General-Electric_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,22
6x,http://semiconductormuseum.com/PhotoGallery/Photogallery_General_Transistor_General_Instrument_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_General_Transistor_General_Instrument_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,20
6y,http://semiconductormuseum.com/PhotoGallery/Photogallery_Philco_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_Philco_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,29
6z,http://semiconductormuseum.com/PhotoGallery/Photogallery_Raytheon_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_Raytheon_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,11
7,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Index.htm,PhotoGallery_Index.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Index.htm,,project_page,,,1
70,http://semiconductormuseum.com/PhotoGallery/Photogallery_Sylvania_Historic_Germanium_Computer_Transistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/Photogallery_Sylvania_Historic_Germanium_Computer_Transistors.pdf,0,figure,,,16
71,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_VanguardTransistors.pdf,History of Transistors Museum,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_VanguardTransistors.pdf,0,figure,,,10
72,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Clevite_2N297_SigC.pdf,Transistor Museum Photo Gallery Index Germanium Silicon Point Contact Photos Alloy Junction Grown History Phot,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Clevite_2N297_SigC.pdf,7,figure,,,2
73,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Sylvania_2N625_SigC.pdf,Transistor Museum Photo Gallery Index Germanium Silicon Point Contact Photos Alloy Junction Grown History Phot,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Sylvania_2N625_SigC.pdf,7,figure,,,2
74,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Motorola_2N1104_SigC.pdf,Transistor Museum Photo Gallery Index Germanium Silicon Point Contact Photos Alloy Junction Grown History Phot,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_Motorola_2N1104_SigC.pdf,7,figure,,,2
75,http://semiconductormuseum.com/PhotoGallery/Photo_Gallery_LansdaleTube_2N1201_SigC.pdf,Transistor Museum Photo Gallery Index Germanium Silicon Point Contact Photos Alloy Junction Grown History Phot,http://semiconductormuseum.com/PhotoGallery/Photo_Gallery_LansdaleTube_2N1201_SigC.pdf,7,figure,,,2
76,http://semiconductormuseum.com/PhotoGallery/Photo_Gallery_Raytheon_2N1657_SigC.pdf,Transistor Museum Photo Gallery Index Germanium Silicon Point Contact Photos Alloy Junction Grown History Phot,http://semiconductormuseum.com/PhotoGallery/Photo_Gallery_Raytheon_2N1657_SigC.pdf,7,figure,,,2
77,http://semiconductormuseum.com/MuseumLibrary/HistoryOfTransistorsVolume1.pdf,Transistor Museum Store Construction Projects Point Contact Germanium Western Electric Vintage Historic Semico,http://semiconductormuseum.com/MuseumLibrary/HistoryOfTransistorsVolume1.pdf,b,figure,,,41
78,http://semiconductormuseum.com/MuseumLibrary/HistoryOfCrystalDiodesVolume1.pdf,Transistor Museum Store Construction Projects Point Contact Germanium Western Electric Vintage Historic Semico,http://semiconductormuseum.com/MuseumLibrary/HistoryOfCrystalDiodesVolume1.pdf,b,figure,,,21
79,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N1072_FactSheet.pdf,Transistor Museum Store Western Electric 2N1072 Silicon Diffused Mesa Transistor 1950s Nike Zeus,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N1072_FactSheet.pdf,2a,figure,,,1
7a,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N343_FactSheet.pdf,Transistor Museum Store Transitron 2N343 Silicon Grown Junction Transistors 1950s,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N343_FactSheet.pdf,2e,figure,,,2
7b,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Sinclair_and_Harlie.pdf,Transistor Museum Oral History Joe D'Airo Trans-Aire Transistor Radio Photo Gallery,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Sinclair_and_Harlie.pdf,,figure,,,1
7c,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Electra_R-1200-In-Box.pdf,Transistor Museum Oral History Joe D'Airo Trans-Aire Transistor Radio Photo Gallery,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Electra_R-1200-In-Box.pdf,,figure,,,1
7d,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Viscount_12.pdf,Transistor Museum Oral History Joe D'Airo Trans-Aire Transistor Radio Photo Gallery,http://semiconductormuseum.com/Transistors/LectureHall/DAiro/Trans-Aire_Radio_History_Viscount_12.pdf,,figure,,,1
7e,http://www.semiconductormuseum.com/HistoricProfiles/TransmitterReferences/Feb1957_RadioTVNews.pdf,Transistor Museum Historic Profile Fallgren Hankinson Wright TransAtlantic Transmitter Page 6,http://www.semiconductormuseum.com/HistoricProfiles/TransmitterReferences/Feb1957_RadioTVNews.pdf,4r,figure,,,3
8,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_2N33X.htm,PhotoGallery_2N33X.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_2N33X.htm,,project_page,,,1
9,http://www.semiconductormuseum.com/PhotoGallery/PhotoGallery_2N110.htm,PhotoGallery_2N110.htm,http://www.semiconductormuseum.com/PhotoGallery/PhotoGallery_2N110.htm,,project_page,,,1
a,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_2N705.htm,PhotoGallery_2N705.htm,http://semiconductormuseum.com/PhotoGallery/PhotoGallery_2N705.htm,,project_page,,,1
b,http://semiconductormuseum.com/MuseumStore/MuseumStore_Index.htm,MuseumStore_Index.htm,http://semiconductormuseum.com/MuseumStore/MuseumStore_Index.htm,,project_page,,,1
c,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N110_Index.htm,MuseumStore_2N110_Index.htm,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N110_Index.htm,,project_page,,,1
d,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N43_Index.htm,MuseumStore_2N43_Index.htm,http://semiconductormuseum.com/MuseumStore/MuseumStore_2N43_Index.htm,,project_page,,,1
e,http://www.semiconductormuseum.com/Transistors/LectureHall/Camenzind/Camenzind_Page2.htm,Camenzind_Page2.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/Camenzind/Camenzind_Page2.htm,,project_page,,,1
f,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Amperex_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Amperex_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Amperex_Index.htm,,project_page,,,1
g,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Bendix_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Bendix_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Bendix_Index.htm,,project_page,,,1
h,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_CBS_Index.htm,JoeKnight_EarlyPowerTransistorHistory_CBS_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_CBS_Index.htm,,project_page,,,1
i,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_CleviteTransistorProducts_Index.htm,JoeKnight_EarlyPowerTransistorHistory_CleviteTransistorProducts_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_CleviteTransistorProducts_Index.htm,,project_page,,,1
j,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Delco_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Delco_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Delco_Index.htm,,project_page,,,1
k,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Honeywell_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Honeywell_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Honeywell_Index.htm,,project_page,,,1
l,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Mallory_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Mallory_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Mallory_Index.htm,,project_page,,,1
m,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Index.htm,JoeKnight_EarlyPowerTransistorHistory_Sylvania_Index.htm,http://www.semiconductormuseum.com/Transistors/LectureHall/JoeKnight/JoeKnight_EarlyPowerTransistorHistory_Sylvania_Index.htm,,project_page,,,1
n,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page2.htm,Andrejasich_Page2.htm,http://www.semiconductormuseum.com/Transistors/Zenith/Andrejasich/Andrejasich_Page2.htm,,project_page,,,1
o,http://www.semiconductormuseum.com/HistoricProfiles/Reich_Profile_Page2.htm,Reich_Profile_Page2.htm,http://www.semiconductormuseum.com/HistoricProfiles/Reich_Profile_Page2.htm,,project_page,,,1
p,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page2.htm,Corrigan_Page2.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Corrigan/Corrigan_Page2.htm,,project_page,,,1
q,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page2.htm,Haenichen_Page2.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page2.htm,,project_page,,,1
r,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page16.htm,Haenichen_Page16.htm,http://www.semiconductormuseum.com/Transistors/Motorola/Haenichen/Haenichen_Page16.htm,,project_page,,,1
s,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page2.htm,Todd_Page2.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page2.htm,,project_page,,,1
t,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page11.htm,Todd_Page11.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Todd/Todd_Page11.htm,,project_page,,,1
u,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Jones/Jones_Page2.htm,Jones_Page2.htm,http://www.semiconductormuseum.com/Transistors/GE/OralHistories/Jones/Jones_Page2.htm,,project_page,,,1
v,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Blicher/Blicher_Page2.htm,Blicher_Page2.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Blicher/Blicher_Page2.htm,,project_page,,,1
w,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Meisel/Meisel_Index.htm,Meisel_Index.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Meisel/Meisel_Index.htm,,project_page,,,1
x,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ditrick/Ditrick_Index.htm,Ditrick_Index.htm,http://www.semiconductormuseum.com/Transistors/RCA/OralHistories/Ditrick/Ditrick_Index.htm,,project_page,,,1
y,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Mohr/Mohr_Index.htm,Mohr_Index.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Mohr/Mohr_Index.htm,,project_page,,,1
z,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Kalish/Kalish_Index.htm,Kalish_Index.htm,http://semiconductormuseum.com/Transistors/RCA/OralHistories/Kalish/Kalish_Index.htm,,project_page,,,1
