id,key,title,url,parent,role,year,month,pages
qn,https://el34world.com/charts/Schematics/files/Dumble/97fullschem.pdf,97fullschem,https://el34world.com/charts/Schematics/files/Dumble/97fullschem.pdf,,service_manual,,,1
qo,https://el34world.com/charts/Schematics/files/Dumble/Bassout.pdf,Bassout,https://el34world.com/charts/Schematics/files/Dumble/Bassout.pdf,,service_manual,,,1
qp,https://el34world.com/charts/Schematics/files/Dumble/Basspre.pdf,Basspre,https://el34world.com/charts/Schematics/files/Dumble/Basspre.pdf,,service_manual,,,1
qq,https://el34world.com/charts/Schematics/files/Dumble/Dumblenotes.pdf,Dumblenotes,https://el34world.com/charts/Schematics/files/Dumble/Dumblenotes.pdf,,service_manual,,,7
qr,https://el34world.com/charts/Schematics/files/Dumble/Mod1.pdf,Mod1,https://el34world.com/charts/Schematics/files/Dumble/Mod1.pdf,,service_manual,,,1
qs,https://el34world.com/charts/Schematics/files/Dumble/Mod2.pdf,Mod2,https://el34world.com/charts/Schematics/files/Dumble/Mod2.pdf,,service_manual,,,1
qt,https://el34world.com/charts/Schematics/files/Dumble/Mod3.pdf,Mod3,https://el34world.com/charts/Schematics/files/Dumble/Mod3.pdf,,service_manual,,,1
qu,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_bassking.pdf,Dynacord bassking,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_bassking.pdf,,service_manual,,,1
qv,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_bass_king_t.pdf,Dynacord bass king t,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_bass_king_t.pdf,,service_manual,,,1
qw,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent.pdf,Dynacord eminent,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent.pdf,,service_manual,,,1
qx,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_1.pdf,Dynacord eminent 1,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_1.pdf,,service_manual,,,1
qy,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_1t.pdf,Dynacord eminent 1t,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_1t.pdf,,service_manual,,,1
qz,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_2.pdf,Dynacord eminent 2,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_2.pdf,,service_manual,,,1
r,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gim_9171a.pdf,Airline wards gim 9171a,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gim_9171a.pdf,,service_manual,,,1
r0,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_2t.pdf,Dynacord eminent 2t,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_2t.pdf,,service_manual,,,1
r1,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_mv46.pdf,Dynacord eminent mv46,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_eminent_mv46.pdf,,service_manual,,,1
r2,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_excellent.pdf,Dynacord excellent,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_excellent.pdf,,service_manual,,,1
r3,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_gigant.pdf,Dynacord gigant,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_gigant.pdf,,service_manual,,,1
r4,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_kv10_sch.pdf,Dynacord kv10 sch,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_kv10_sch.pdf,,service_manual,,,1
r5,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_120.pdf,Dynacord le 120,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_120.pdf,,service_manual,,,1
r6,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_120_power_supply.pdf,Dynacord le 120 power supply,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_120_power_supply.pdf,,service_manual,,,1
r7,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_20.pdf,Dynacord le 20,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_le_20.pdf,,service_manual,,,1
r8,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_powermate_pm1600.pdf,Dynacord powermate pm1600,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_powermate_pm1600.pdf,,service_manual,,,8
r9,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_twen.pdf,Dynacord twen,https://el34world.com/charts/Schematics/files/Dynacord/Dynacord_twen.pdf,,service_manual,,,1
ra,https://el34world.com/charts/Schematics/files/Effects/60_70_wahs_lah.pdf,60 70 wahs lah,https://el34world.com/charts/Schematics/files/Effects/60_70_wahs_lah.pdf,,service_manual,,,1
rb,https://el34world.com/charts/Schematics/files/Effects/Altec_436c_compressor.pdf,Altec 436c compressor,https://el34world.com/charts/Schematics/files/Effects/Altec_436c_compressor.pdf,,service_manual,,,9
rc,https://el34world.com/charts/Schematics/files/Effects/Binson_echorec_2.pdf,Binson echorec 2,https://el34world.com/charts/Schematics/files/Effects/Binson_echorec_2.pdf,,service_manual,,,2
rd,https://el34world.com/charts/Schematics/files/Effects/Binson_pe603t_echorec.pdf,Binson pe603t echorec,https://el34world.com/charts/Schematics/files/Effects/Binson_pe603t_echorec.pdf,,service_manual,,,4
re,https://el34world.com/charts/Schematics/files/Effects/Boss_ac2_acousticsimulator.pdf,Boss ac2 acousticsimulator,https://el34world.com/charts/Schematics/files/Effects/Boss_ac2_acousticsimulator.pdf,,service_manual,,,1
rf,https://el34world.com/charts/Schematics/files/Effects/Boss_bf2_flanger.pdf,Boss bf2 flanger,https://el34world.com/charts/Schematics/files/Effects/Boss_bf2_flanger.pdf,,service_manual,,,1
rg,https://el34world.com/charts/Schematics/files/Effects/Boss_ce1_chorus.pdf,Boss ce1 chorus,https://el34world.com/charts/Schematics/files/Effects/Boss_ce1_chorus.pdf,,service_manual,,,1
rh,https://el34world.com/charts/Schematics/files/Effects/Boss_ce300_chorus.pdf,Boss ce300 chorus,https://el34world.com/charts/Schematics/files/Effects/Boss_ce300_chorus.pdf,,service_manual,,,1
ri,https://el34world.com/charts/Schematics/files/Effects/Boss_ce_3.pdf,Boss ce 3,https://el34world.com/charts/Schematics/files/Effects/Boss_ce_3.pdf,,service_manual,,,1
rj,https://el34world.com/charts/Schematics/files/Effects/Boss_ch1_superchorus.pdf,Boss ch1 superchorus,https://el34world.com/charts/Schematics/files/Effects/Boss_ch1_superchorus.pdf,,service_manual,,,1
rk,https://el34world.com/charts/Schematics/files/Effects/Boss_dc2_dimension_chorus.pdf,Boss dc2 dimension chorus,https://el34world.com/charts/Schematics/files/Effects/Boss_dc2_dimension_chorus.pdf,,service_manual,,,1
rl,https://el34world.com/charts/Schematics/files/Effects/Boss_dd2_digital_delay.pdf,Boss dd2 digital delay,https://el34world.com/charts/Schematics/files/Effects/Boss_dd2_digital_delay.pdf,,service_manual,,,1
rm,https://el34world.com/charts/Schematics/files/Effects/Boss_dd_3a_service_notes.pdf,Boss dd 3a service notes,https://el34world.com/charts/Schematics/files/Effects/Boss_dd_3a_service_notes.pdf,,service_manual,,,4
rn,https://el34world.com/charts/Schematics/files/Effects/Boss_dd_3t_service_notes.pdf,Boss dd 3t service notes,https://el34world.com/charts/Schematics/files/Effects/Boss_dd_3t_service_notes.pdf,,service_manual,,,10
ro,https://el34world.com/charts/Schematics/files/Effects/Boss_df2_distortion_feedbacker.pdf,Boss df2 distortion feedbacker,https://el34world.com/charts/Schematics/files/Effects/Boss_df2_distortion_feedbacker.pdf,,service_manual,,,1
rp,https://el34world.com/charts/Schematics/files/Effects/Boss_dm2_analog_delay.pdf,Boss dm2 analog delay,https://el34world.com/charts/Schematics/files/Effects/Boss_dm2_analog_delay.pdf,,service_manual,,,1
rq,https://el34world.com/charts/Schematics/files/Effects/Boss_dm3_analog_delay.pdf,Boss dm3 analog delay,https://el34world.com/charts/Schematics/files/Effects/Boss_dm3_analog_delay.pdf,,service_manual,,,1
rr,https://el34world.com/charts/Schematics/files/Effects/Boss_dr_110_service_manual.pdf,Boss dr 110 service manual,https://el34world.com/charts/Schematics/files/Effects/Boss_dr_110_service_manual.pdf,,service_manual,,,9
rs,https://el34world.com/charts/Schematics/files/Effects/Boss_dr_55_service_manual.pdf,Boss dr 55 service manual,https://el34world.com/charts/Schematics/files/Effects/Boss_dr_55_service_manual.pdf,,service_manual,,,9
rt,https://el34world.com/charts/Schematics/files/Effects/Boss_fa1_fet_amp.pdf,Boss fa1 fet amp,https://el34world.com/charts/Schematics/files/Effects/Boss_fa1_fet_amp.pdf,,service_manual,,,1
ru,https://el34world.com/charts/Schematics/files/Effects/Boss_ge7_eq.pdf,Boss ge7 eq,https://el34world.com/charts/Schematics/files/Effects/Boss_ge7_eq.pdf,,service_manual,,,1
rv,https://el34world.com/charts/Schematics/files/Effects/Boss_hf2_hibandflanger.pdf,Boss hf2 hibandflanger,https://el34world.com/charts/Schematics/files/Effects/Boss_hf2_hibandflanger.pdf,,service_manual,,,1
rw,https://el34world.com/charts/Schematics/files/Effects/Boss_hm2_heavymetal_dist.pdf,Boss hm2 heavymetal dist,https://el34world.com/charts/Schematics/files/Effects/Boss_hm2_heavymetal_dist.pdf,,service_manual,,,1
rx,https://el34world.com/charts/Schematics/files/Effects/Boss_md2_megadist.pdf,Boss md2 megadist,https://el34world.com/charts/Schematics/files/Effects/Boss_md2_megadist.pdf,,service_manual,,,1
ry,https://el34world.com/charts/Schematics/files/Effects/Boss_me10.pdf,Boss me10,https://el34world.com/charts/Schematics/files/Effects/Boss_me10.pdf,,service_manual,,,23
rz,https://el34world.com/charts/Schematics/files/Effects/Boss_me30.pdf,Boss me30,https://el34world.com/charts/Schematics/files/Effects/Boss_me30.pdf,,service_manual,,,19
s,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9002a.pdf,Airline wards gvc 9002a,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9002a.pdf,,service_manual,,,1
s0,https://el34world.com/charts/Schematics/files/Effects/Boss_me33.pdf,Boss me33,https://el34world.com/charts/Schematics/files/Effects/Boss_me33.pdf,,service_manual,,,16
s1,https://el34world.com/charts/Schematics/files/Effects/Boss_me5.pdf,Boss me5,https://el34world.com/charts/Schematics/files/Effects/Boss_me5.pdf,,service_manual,,,16
s2,https://el34world.com/charts/Schematics/files/Effects/Boss_me50.pdf,Boss me50,https://el34world.com/charts/Schematics/files/Effects/Boss_me50.pdf,,service_manual,,,22
s3,https://el34world.com/charts/Schematics/files/Effects/Boss_me8.pdf,Boss me8,https://el34world.com/charts/Schematics/files/Effects/Boss_me8.pdf,,service_manual,,,13
s4,https://el34world.com/charts/Schematics/files/Effects/Boss_mt2_metalzone_eqdist.pdf,Boss mt2 metalzone eqdist,https://el34world.com/charts/Schematics/files/Effects/Boss_mt2_metalzone_eqdist.pdf,,service_manual,,,4
s5,https://el34world.com/charts/Schematics/files/Effects/Boss_nf1_noisegate.pdf,Boss nf1 noisegate,https://el34world.com/charts/Schematics/files/Effects/Boss_nf1_noisegate.pdf,,service_manual,,,1
s6,https://el34world.com/charts/Schematics/files/Effects/Boss_oc2_octave.pdf,Boss oc2 octave,https://el34world.com/charts/Schematics/files/Effects/Boss_oc2_octave.pdf,,service_manual,,,1
s7,https://el34world.com/charts/Schematics/files/Effects/Boss_od1_overdrive.pdf,Boss od1 overdrive,https://el34world.com/charts/Schematics/files/Effects/Boss_od1_overdrive.pdf,,service_manual,,,1
s8,https://el34world.com/charts/Schematics/files/Effects/Boss_od2_overdrive.pdf,Boss od2 overdrive,https://el34world.com/charts/Schematics/files/Effects/Boss_od2_overdrive.pdf,,service_manual,,,1
s9,https://el34world.com/charts/Schematics/files/Effects/Boss_od3_overdrive.pdf,Boss od3 overdrive,https://el34world.com/charts/Schematics/files/Effects/Boss_od3_overdrive.pdf,,service_manual,,,1
sa,https://el34world.com/charts/Schematics/files/Effects/Boss_pw2_powerdriver_overdrive.pdf,Boss pw2 powerdriver overdrive,https://el34world.com/charts/Schematics/files/Effects/Boss_pw2_powerdriver_overdrive.pdf,,service_manual,,,1
sb,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc20_e_pg_1_7.pdf,Boss roland rc20 e pg 1 7,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc20_e_pg_1_7.pdf,,service_manual,,,7
sc,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc20_e_pg_8_20.pdf,Boss roland rc20 e pg 8 20,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc20_e_pg_8_20.pdf,,service_manual,,,13
sd,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc_20xl.pdf,Boss roland rc 20xl,https://el34world.com/charts/Schematics/files/Effects/Boss_roland_rc_20xl.pdf,,service_manual,,,27
se,https://el34world.com/charts/Schematics/files/Effects/Boss_rsd10_sampler_delay.pdf,Boss rsd10 sampler delay,https://el34world.com/charts/Schematics/files/Effects/Boss_rsd10_sampler_delay.pdf,,service_manual,,,1
sf,https://el34world.com/charts/Schematics/files/Effects/Boss_rv3_delay_reverb.pdf,Boss rv3 delay reverb,https://el34world.com/charts/Schematics/files/Effects/Boss_rv3_delay_reverb.pdf,,service_manual,,,1
sg,https://el34world.com/charts/Schematics/files/Effects/Boss_sd1_super_overdrive.pdf,Boss sd1 super overdrive,https://el34world.com/charts/Schematics/files/Effects/Boss_sd1_super_overdrive.pdf,,service_manual,,,1
sh,https://el34world.com/charts/Schematics/files/Effects/Boss_sg1_slowgear_attackdelay.pdf,Boss sg1 slowgear attackdelay,https://el34world.com/charts/Schematics/files/Effects/Boss_sg1_slowgear_attackdelay.pdf,,service_manual,,,1
si,https://el34world.com/charts/Schematics/files/Effects/Boss_tm3_speakersimulator.pdf,Boss tm3 speakersimulator,https://el34world.com/charts/Schematics/files/Effects/Boss_tm3_speakersimulator.pdf,,service_manual,,,1
sj,https://el34world.com/charts/Schematics/files/Effects/Boss_tr2_tremolo.pdf,Boss tr2 tremolo,https://el34world.com/charts/Schematics/files/Effects/Boss_tr2_tremolo.pdf,,service_manual,,,1
sk,https://el34world.com/charts/Schematics/files/Effects/Boss_tw1_touchwah.pdf,Boss tw1 touchwah,https://el34world.com/charts/Schematics/files/Effects/Boss_tw1_touchwah.pdf,,service_manual,,,1
sl,https://el34world.com/charts/Schematics/files/Effects/Brianmay_treblebooster.pdf,Brianmay treblebooster,https://el34world.com/charts/Schematics/files/Effects/Brianmay_treblebooster.pdf,,service_manual,,,1
sm,https://el34world.com/charts/Schematics/files/Effects/Colorsound_chuckawah_fet.pdf,Colorsound chuckawah fet,https://el34world.com/charts/Schematics/files/Effects/Colorsound_chuckawah_fet.pdf,,service_manual,,,1
sn,https://el34world.com/charts/Schematics/files/Effects/Colorsound_supasustain.pdf,Colorsound supasustain,https://el34world.com/charts/Schematics/files/Effects/Colorsound_supasustain.pdf,,service_manual,,,1
so,https://el34world.com/charts/Schematics/files/Effects/Colorsound_tonebender_mkii_pro.pdf,Colorsound tonebender mkii pro,https://el34world.com/charts/Schematics/files/Effects/Colorsound_tonebender_mkii_pro.pdf,,service_manual,,,1
sp,https://el34world.com/charts/Schematics/files/Effects/Colorsound_tonebender_mkii_pro_reissue.pdf,Colorsound tonebender mkii pro reissue,https://el34world.com/charts/Schematics/files/Effects/Colorsound_tonebender_mkii_pro_reissue.pdf,,service_manual,,,1
sq,https://el34world.com/charts/Schematics/files/Effects/Dallasarbiter_fuzzwah_face.pdf,Dallasarbiter fuzzwah face,https://el34world.com/charts/Schematics/files/Effects/Dallasarbiter_fuzzwah_face.pdf,,service_manual,,,2
sr,https://el34world.com/charts/Schematics/files/Effects/Danelectro_reverb_9100.pdf,Danelectro reverb 9100,https://el34world.com/charts/Schematics/files/Effects/Danelectro_reverb_9100.pdf,,service_manual,,,1
ss,https://el34world.com/charts/Schematics/files/Effects/Dano_dj13_frenchtoast_octave_distortion.pdf,Dano dj13 frenchtoast octave distortion,https://el34world.com/charts/Schematics/files/Effects/Dano_dj13_frenchtoast_octave_distortion.pdf,,service_manual,,,1
st,https://el34world.com/charts/Schematics/files/Effects/Dod201_phase.pdf,Dod201 phase,https://el34world.com/charts/Schematics/files/Effects/Dod201_phase.pdf,,service_manual,,,1
su,https://el34world.com/charts/Schematics/files/Effects/Dod280a_compressor.pdf,Dod280a compressor,https://el34world.com/charts/Schematics/files/Effects/Dod280a_compressor.pdf,,service_manual,,,1
sv,https://el34world.com/charts/Schematics/files/Effects/Dod440_envelope.pdf,Dod440 envelope,https://el34world.com/charts/Schematics/files/Effects/Dod440_envelope.pdf,,service_manual,,,1
sw,https://el34world.com/charts/Schematics/files/Effects/Dod525_compressor_limiter.pdf,Dod525 compressor limiter,https://el34world.com/charts/Schematics/files/Effects/Dod525_compressor_limiter.pdf,,service_manual,,,1
sx,https://el34world.com/charts/Schematics/files/Effects/Dod545_wah_filter.pdf,Dod545 wah filter,https://el34world.com/charts/Schematics/files/Effects/Dod545_wah_filter.pdf,,service_manual,,,1
sy,https://el34world.com/charts/Schematics/files/Effects/Dod565_chorus.pdf,Dod565 chorus,https://el34world.com/charts/Schematics/files/Effects/Dod565_chorus.pdf,,service_manual,,,1
sz,https://el34world.com/charts/Schematics/files/Effects/Dod575_flanger.pdf,Dod575 flanger,https://el34world.com/charts/Schematics/files/Effects/Dod575_flanger.pdf,,service_manual,,,1
t,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9003a.pdf,Airline wards gvc 9003a,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9003a.pdf,,service_manual,,,1
t0,https://el34world.com/charts/Schematics/files/Effects/Dod585_delay_analog.pdf,Dod585 delay analog,https://el34world.com/charts/Schematics/files/Effects/Dod585_delay_analog.pdf,,service_manual,,,1
t1,https://el34world.com/charts/Schematics/files/Effects/Dod595_phase.pdf,Dod595 phase,https://el34world.com/charts/Schematics/files/Effects/Dod595_phase.pdf,,service_manual,,,1
t2,https://el34world.com/charts/Schematics/files/Effects/Dod825_compressor.pdf,Dod825 compressor,https://el34world.com/charts/Schematics/files/Effects/Dod825_compressor.pdf,,service_manual,,,1
t3,https://el34world.com/charts/Schematics/files/Effects/Dod9081_phase.pdf,Dod9081 phase,https://el34world.com/charts/Schematics/files/Effects/Dod9081_phase.pdf,,service_manual,,,1
t4,https://el34world.com/charts/Schematics/files/Effects/Dod9089_echo_flange.pdf,Dod9089 echo flange,https://el34world.com/charts/Schematics/files/Effects/Dod9089_echo_flange.pdf,,service_manual,,,1
t5,https://el34world.com/charts/Schematics/files/Effects/Dod908_digitaldelay.pdf,Dod908 digitaldelay,https://el34world.com/charts/Schematics/files/Effects/Dod908_digitaldelay.pdf,,service_manual,,,2
t6,https://el34world.com/charts/Schematics/files/Effects/Dodfx20c_phase_shifter.pdf,Dodfx20c phase shifter,https://el34world.com/charts/Schematics/files/Effects/Dodfx20c_phase_shifter.pdf,,service_manual,,,1
t7,https://el34world.com/charts/Schematics/files/Effects/Dodfx25b_envelope_filter.pdf,Dodfx25b envelope filter,https://el34world.com/charts/Schematics/files/Effects/Dodfx25b_envelope_filter.pdf,,service_manual,,,1
t8,https://el34world.com/charts/Schematics/files/Effects/Dodfx30_noise_gate.pdf,Dodfx30 noise gate,https://el34world.com/charts/Schematics/files/Effects/Dodfx30_noise_gate.pdf,,service_manual,,,1
t9,https://el34world.com/charts/Schematics/files/Effects/Dodfx35_octoplus.pdf,Dodfx35 octoplus,https://el34world.com/charts/Schematics/files/Effects/Dodfx35_octoplus.pdf,,service_manual,,,1
ta,https://el34world.com/charts/Schematics/files/Effects/Dodfx40b_equalizer.pdf,Dodfx40b equalizer,https://el34world.com/charts/Schematics/files/Effects/Dodfx40b_equalizer.pdf,,service_manual,,,1
tb,https://el34world.com/charts/Schematics/files/Effects/Dodfx52_classic_fuzz.pdf,Dodfx52 classic fuzz,https://el34world.com/charts/Schematics/files/Effects/Dodfx52_classic_fuzz.pdf,,service_manual,,,1
tc,https://el34world.com/charts/Schematics/files/Effects/Dodfx53_classic_tube.pdf,Dodfx53 classic tube,https://el34world.com/charts/Schematics/files/Effects/Dodfx53_classic_tube.pdf,,service_manual,,,1
td,https://el34world.com/charts/Schematics/files/Effects/Dodfx54_compressor_dist.pdf,Dodfx54 compressor dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx54_compressor_dist.pdf,,service_manual,,,1
te,https://el34world.com/charts/Schematics/files/Effects/Dodfx55b_dist.pdf,Dodfx55b dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx55b_dist.pdf,,service_manual,,,1
tf,https://el34world.com/charts/Schematics/files/Effects/Dodfx56_american_metal.pdf,Dodfx56 american metal,https://el34world.com/charts/Schematics/files/Effects/Dodfx56_american_metal.pdf,,service_manual,,,1
tg,https://el34world.com/charts/Schematics/files/Effects/Dodfx57_hardrock_dist.pdf,Dodfx57 hardrock dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx57_hardrock_dist.pdf,,service_manual,,,1
th,https://el34world.com/charts/Schematics/files/Effects/Dodfx59_thrashmaster_dist.pdf,Dodfx59 thrashmaster dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx59_thrashmaster_dist.pdf,,service_manual,,,1
ti,https://el34world.com/charts/Schematics/files/Effects/Dodfx60_stereo_chorus.pdf,Dodfx60 stereo chorus,https://el34world.com/charts/Schematics/files/Effects/Dodfx60_stereo_chorus.pdf,,service_manual,,,1
tj,https://el34world.com/charts/Schematics/files/Effects/Dodfx64_icebox_stereochorus.pdf,Dodfx64 icebox stereochorus,https://el34world.com/charts/Schematics/files/Effects/Dodfx64_icebox_stereochorus.pdf,,service_manual,,,4
tk,https://el34world.com/charts/Schematics/files/Effects/Dodfx66_flashback_fuzz.pdf,Dodfx66 flashback fuzz,https://el34world.com/charts/Schematics/files/Effects/Dodfx66_flashback_fuzz.pdf,,service_manual,,,1
tl,https://el34world.com/charts/Schematics/files/Effects/Dodfx67_stereo_turbo_chorus.pdf,Dodfx67 stereo turbo chorus,https://el34world.com/charts/Schematics/files/Effects/Dodfx67_stereo_turbo_chorus.pdf,,service_manual,,,1
tm,https://el34world.com/charts/Schematics/files/Effects/Dodfx69b_grunge_dist.pdf,Dodfx69b grunge dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx69b_grunge_dist.pdf,,service_manual,,,1
tn,https://el34world.com/charts/Schematics/files/Effects/Dodfx70c_corrosion_dist.pdf,Dodfx70c corrosion dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx70c_corrosion_dist.pdf,,service_manual,,,1
to,https://el34world.com/charts/Schematics/files/Effects/Dodfx75b_flanger.pdf,Dodfx75b flanger,https://el34world.com/charts/Schematics/files/Effects/Dodfx75b_flanger.pdf,,service_manual,,,1
tp,https://el34world.com/charts/Schematics/files/Effects/Dodfx75_flanger.pdf,Dodfx75 flanger,https://el34world.com/charts/Schematics/files/Effects/Dodfx75_flanger.pdf,,service_manual,,,1
tq,https://el34world.com/charts/Schematics/files/Effects/Dodfx76_punkifier_dist.pdf,Dodfx76 punkifier dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx76_punkifier_dist.pdf,,service_manual,,,1
tr,https://el34world.com/charts/Schematics/files/Effects/Dodfx86_deathmetal_dist.pdf,Dodfx86 deathmetal dist,https://el34world.com/charts/Schematics/files/Effects/Dodfx86_deathmetal_dist.pdf,,service_manual,,,1
ts,https://el34world.com/charts/Schematics/files/Effects/Dodfx90_delay.pdf,Dodfx90 delay,https://el34world.com/charts/Schematics/files/Effects/Dodfx90_delay.pdf,,service_manual,,,1
tt,https://el34world.com/charts/Schematics/files/Effects/Dodfx96_echo.pdf,Dodfx96 echo,https://el34world.com/charts/Schematics/files/Effects/Dodfx96_echo.pdf,,service_manual,,,3
tu,https://el34world.com/charts/Schematics/files/Effects/Dunlop_orig_wah_lah.pdf,Dunlop orig wah lah,https://el34world.com/charts/Schematics/files/Effects/Dunlop_orig_wah_lah.pdf,,service_manual,,,1
tv,https://el34world.com/charts/Schematics/files/Effects/Dynacord_echocord.pdf,Dynacord echocord,https://el34world.com/charts/Schematics/files/Effects/Dynacord_echocord.pdf,,service_manual,,,1
tw,https://el34world.com/charts/Schematics/files/Effects/Dynacord_echoking.pdf,Dynacord echoking,https://el34world.com/charts/Schematics/files/Effects/Dynacord_echoking.pdf,,service_manual,,,1
tx,https://el34world.com/charts/Schematics/files/Effects/Eh_badstone_phase.pdf,Eh badstone phase,https://el34world.com/charts/Schematics/files/Effects/Eh_badstone_phase.pdf,,service_manual,,,2
ty,https://el34world.com/charts/Schematics/files/Effects/Eh_bigmuff.pdf,Eh bigmuff,https://el34world.com/charts/Schematics/files/Effects/Eh_bigmuff.pdf,,service_manual,,,1
tz,https://el34world.com/charts/Schematics/files/Effects/Eh_booster_s_.pdf,Eh booster s,https://el34world.com/charts/Schematics/files/Effects/Eh_booster_s_.pdf,,service_manual,,,1
u,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9017a.pdf,Airline wards gvc 9017a,https://el34world.com/charts/Schematics/files/Airline_wards/Airline_wards_gvc_9017a.pdf,,service_manual,,,1
u0,https://el34world.com/charts/Schematics/files/Effects/Eh_deluxe_memoryman_delay.pdf,Eh deluxe memoryman delay,https://el34world.com/charts/Schematics/files/Effects/Eh_deluxe_memoryman_delay.pdf,,service_manual,,,1
u1,https://el34world.com/charts/Schematics/files/Effects/Eh_doctorq.pdf,Eh doctorq,https://el34world.com/charts/Schematics/files/Effects/Eh_doctorq.pdf,,service_manual,,,1
u2,https://el34world.com/charts/Schematics/files/Effects/Eh_hogsfoot_bassbooster.pdf,Eh hogsfoot bassbooster,https://el34world.com/charts/Schematics/files/Effects/Eh_hogsfoot_bassbooster.pdf,,service_manual,,,1
u3,https://el34world.com/charts/Schematics/files/Effects/Eh_hottubes_dist.pdf,Eh hottubes dist,https://el34world.com/charts/Schematics/files/Effects/Eh_hottubes_dist.pdf,,service_manual,,,1
u4,https://el34world.com/charts/Schematics/files/Effects/Eh_littlebigmuff.pdf,Eh littlebigmuff,https://el34world.com/charts/Schematics/files/Effects/Eh_littlebigmuff.pdf,,service_manual,,,1
u5,https://el34world.com/charts/Schematics/files/Effects/Eh_smallstonephaser.pdf,Eh smallstonephaser,https://el34world.com/charts/Schematics/files/Effects/Eh_smallstonephaser.pdf,,service_manual,,,1
u6,https://el34world.com/charts/Schematics/files/Effects/Eh_soulpreacher_compressor.pdf,Eh soulpreacher compressor,https://el34world.com/charts/Schematics/files/Effects/Eh_soulpreacher_compressor.pdf,,service_manual,,,1
u7,https://el34world.com/charts/Schematics/files/Effects/Eh_wah.pdf,Eh wah,https://el34world.com/charts/Schematics/files/Effects/Eh_wah.pdf,,service_manual,,,1
u8,https://el34world.com/charts/Schematics/files/Effects/Eh_zipper_envelope.pdf,Eh zipper envelope,https://el34world.com/charts/Schematics/files/Effects/Eh_zipper_envelope.pdf,,service_manual,,,1
u9,https://el34world.com/charts/Schematics/files/Effects/Ep1_5000.pdf,Ep1 5000,https://el34world.com/charts/Schematics/files/Effects/Ep1_5000.pdf,,service_manual,,,1
ua,https://el34world.com/charts/Schematics/files/Effects/Ep2_1549_2749.pdf,Ep2 1549 2749,https://el34world.com/charts/Schematics/files/Effects/Ep2_1549_2749.pdf,,service_manual,,,1
ub,https://el34world.com/charts/Schematics/files/Effects/Ep2_2750_5499.pdf,Ep2 2750 5499,https://el34world.com/charts/Schematics/files/Effects/Ep2_2750_5499.pdf,,service_manual,,,1
