id,key,title,url,parent,role,year,month,pages
av,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-05.pdf,Popular Electronics 1980-05,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-05.pdf,,issue,1980,05,116
aw,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-06.pdf,Popular Electronics 1980-06,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-06.pdf,,issue,1980,06,108
ax,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-07.pdf,Popular Electronics 1980-07,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-07.pdf,,issue,1980,07,106
ay,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-09.pdf,Popular Electronics 1980-09,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-09.pdf,,issue,1980,09,132
az,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-11.pdf,Popular Electronics 1980-11,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-11.pdf,,issue,1980,11,132
b,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-06.pdf,Popular Electronics 1984-06,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-06.pdf,,issue,1984,06,117
b0,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-12.pdf,Popular Electronics 1980-12,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-12.pdf,,issue,1980,12,126
b1,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-02.pdf,Popular Electronics 1981-02,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-02.pdf,,issue,1981,02,116
b2,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-04.pdf,Popular Electronics 1981-04,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-04.pdf,,issue,1981,04,108
b3,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-05.pdf,Popular Electronics 1981-05,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-05.pdf,,issue,1981,05,108
b4,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-06.pdf,Popular Electronics 1981-06,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-06.pdf,,issue,1981,06,108
b5,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-08.pdf,Popular Electronics 1981-08,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-08.pdf,,issue,1981,08,100
b6,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-10.pdf,Popular Electronics 1981-10,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-10.pdf,,issue,1981,10,172
b7,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-11.pdf,Popular Electronics 1981-11,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-11.pdf,,issue,1981,11,106
b8,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-12.pdf,Popular Electronics 1981-12,https://www.worldradiohistory.com/Archive-Poptronics/80s/1981/Poptronics-1981-12.pdf,,issue,1981,12,116
b9,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-02.pdf,Popular Electronics 1982-02,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-02.pdf,,issue,1982,02,116
ba,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-03.pdf,Popular Electronics 1982-03,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-03.pdf,,issue,1982,03,112
bb,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-04.pdf,Popular Electronics 1982-04,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-04.pdf,,issue,1982,04,114
bc,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-06.pdf,Popular Electronics 1982-06,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-06.pdf,,issue,1982,06,108
bd,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-08.pdf,Popular Electronics 1982-08,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-08.pdf,,issue,1982,08,100
be,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-09.pdf,Popular Electronics 1982-09,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-09.pdf,,issue,1982,09,116
bf,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-10.pdf,Popular Electronics 1982-10,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-10.pdf,,issue,1982,10,112
bg,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-12.pdf,Popular Electronics 1982-12,https://www.worldradiohistory.com/Archive-Poptronics/80s/1982/Poptronics-1982-12.pdf,,issue,1982,12,140
bh,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Poptronix-ExperimenterHandbook-1997-Summer.pdf,Popular Electronics 1997,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Poptronix-ExperimenterHandbook-1997-Summer.pdf,,issue,1997,,116
bi,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electeronics-Invitation-to-Electronics-1982.pdf,Popular Electronics 1982,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electeronics-Invitation-to-Electronics-1982.pdf,,issue,1982,,132
bj,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Popular-Electronics-1968-09.pdf,Popular Electronics 1968-09,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Popular-Electronics-1968-09.pdf,,issue,1968,09,118
bk,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Communications-Handbook-1963.pdf,Popular Electronics 1963,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Communications-Handbook-1963.pdf,,issue,1963,,148
bl,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Communications-Handbook-1977.pdf,Popular Electronics 1977,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Communications-Handbook-1977.pdf,,issue,1977,,126
bm,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Hi-Fi-Yearbook-1958.pdf,Popular Electronics 1958,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Popular-Electronics-Hi-Fi-Yearbook-1958.pdf,,issue,1958,,164
c,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-07.pdf,Popular Electronics 1984-07,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-07.pdf,,issue,1984,07,110
d,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-08.pdf,Popular Electronics 1984-08,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-08.pdf,,issue,1984,08,98
e,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-10.pdf,Popular Electronics 1984-10,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-10.pdf,,issue,1984,10,122
f,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-12.pdf,Popular Electronics 1984-12,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-12.pdf,,issue,1984,12,104
g,https://www.worldradiohistory.com/Archive-Poptronics/80s/1985/CE-1985-01.pdf,Popular Electronics 1985-01,https://www.worldradiohistory.com/Archive-Poptronics/80s/1985/CE-1985-01.pdf,,issue,1985,01,100
h,https://www.worldradiohistory.com/Archive-Poptronics/80s/1985/CE-1985-04.pdf,Popular Electronics 1985-04,https://www.worldradiohistory.com/Archive-Poptronics/80s/1985/CE-1985-04.pdf,,issue,1985,04,92
i,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Communications-Handbook-1974.pdf,Popular Electronics 1974,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Communications-Handbook-1974.pdf,,issue,1974,,142
j,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1958.pdf,Popular Electronics 1958,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1958.pdf,,issue,1958,,196
k,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1959.pdf,Popular Electronics 1959,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1959.pdf,,issue,1959,,166
l,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1960.pdf,Popular Electronics 1960,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1960.pdf,,issue,1960,,164
m,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1962.pdf,Popular Electronics 1962,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1962.pdf,,issue,1962,,166
n,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1963.pdf,Popular Electronics 1963,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1963.pdf,,issue,1963,,476
o,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1965-Fall.pdf,Popular Electronics 1965,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1965-Fall.pdf,,issue,1965,,150
p,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1966-Fall.pdf,Popular Electronics 1966,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1966-Fall.pdf,,issue,1966,,148
q,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1966-Spring.pdf,Popular Electronics 1966,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1966-Spring.pdf,,issue,1966,,148
r,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1967-Spring.pdf,Popular Electronics 1967,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1967-Spring.pdf,,issue,1967,,148
s,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1968-Spring.pdf,Popular Electronics 1968,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1968-Spring.pdf,,issue,1968,,150
t,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1969-Spring.pdf,Popular Electronics 1969,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1969-Spring.pdf,,issue,1969,,148
u,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1969-Winter.pdf,Popular Electronics 1969,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1969-Winter.pdf,,issue,1969,,142
v,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1970-Winter.pdf,Popular Electronics 1970,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1970-Winter.pdf,,issue,1970,,152
w,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1971-Winter.pdf,Popular Electronics 1971,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1971-Winter.pdf,,issue,1971,,148
x,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1972-Winter.pdf,Popular Electronics 1972,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1972-Winter.pdf,,issue,1972,,148
y,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1973-Fall.pdf,Popular Electronics 1973,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1973-Fall.pdf,,issue,1973,,150
z,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1974-Winter.pdf,Popular Electronics 1974,https://www.worldradiohistory.com/Archive-Poptronics/Experimenters-Handbook/Electronic-Experimenters-Handbook-1974-Winter.pdf,,issue,1974,,148
